1280.3647548866973,3347.3186209869787,2358.67788656112,2126.0377558570035,817.398481097004,1009.2304262394742,5785.771823680908,1368.1734229713668,548.9123251573295,2850.500814297703,2334.398558818233,2114.0494731247686,1870.6845145230384,1233.8152264695223,1905.3120047646528,1506.9869584010282,1487.171487532835,1537.519989418303,2630.2474076062113,1338.649528761223,1725.479910599754,3974.529386637076,5123.373474389013,3495.190721782084,1727.4960688051585,3790.9137784415457,1272.2376094432734,3057.8141992590517,839.6830614549712,1125.732586333644,548.9123251573295,2186.122408610032
1242.9080822794476,1241.2253854010644,1189.3564173704463,1270.6922857599548,1299.1642675921091,1287.8679393450946,1134.4515668784961,1233.9436280742755,1235.075065221298,1213.2903175013,1305.5925683855994,1217.301210445792,1292.6683607100626,1186.585035925205,1258.567336536617,1224.930871309728,1199.9991557137796,1202.4182179410413,1302.057544907671,1141.6953084795746,1252.521087731204,1209.2305638247453,1315.6690022019163,1262.8307408615017,1247.9512658808528,1273.6041645961523,1208.6456952283063,1199.8801083819344,1215.4912231346823,1316.270240944826,1134.4515668784961,1239.3961552854892
6.138565376790327,5.832237488681466,6.591774385688058,6.029772099952702,5.767217429670568,6.122597852156067,6.21227940965748,6.055429268811981,6.68090264156929,6.300941020186887,5.9921490491407985,5.920878471520354,6.515369157699348,5.900014262757727,6.155007074367301,6.155984909463517,5.842226307952444,5.54514315016133,6.347299825513323,6.318847882287299,5.990603273361853,6.401496142705216,6.189893580454744,6.150380318276058,6.2356212508041,6.309073912760454,6.0636704178528955,5.653859710646612,5.925304931175267,6.299152273514693,5.54514315016133,6.121456429186005
1.3603832856180832E13,2.7214373566785043E13,1.7555515100644314E13,2.833982924171888E13,2.0622858346981027E13,1.079542392240134E13,1.2753623311323385E13,1.3143905140690475E13,2.673949493283096E13,1.1733489664764021E13,1.9785266026403707E13,1.0541113485845332E13,8.343748787643349E12,2.330663399305571E13,1.9737440767345016E13,2.0749193960076008E13,2.5657397395744043E13,2.141843781453523E13,2.8979565782959152E13,2.12280450500216E13,3.819939334776617E13,3.540614947575509E13,1.9987380916935312E13,7.680062690904382E12,2.0603544409245066E13,2.7360636380859664E13,2.8604167439882473E13,2.724545735121553E13,1.205890319167676E13,5.976094081502206E12,5.976094081502206E12,2.017903261445641E13
2.6907596719843495E8,1.825617271727279E8,2.2066529797695985E8,2.8695996543096495E8,2.3760297092220762E8,1.7520035338133404E8,2.484670763508459E8,1.5812073479125753E8,1.930377654003306E8,2.0351986670940465E8,2.2965518225299135E8,2.1266013966380194E8,2.2824175185935152E8,2.3374287989058957E8,2.00208641912128E8,2.2062204324579066E8,2.6629469053041855E8,1.8004403112832806E8,2.2463817534802434E8,2.1754167973905978E8,2.1739091807543352E8,2.2530504931332076E8,2.2633873879672575E8,1.9489757973997226E8,1.8779931387379077E8,2.3708315370561266E8,2.3469940278043705E8,2.2660548002108607E8,2.1646670870902723E8,1.2968808755372103E8,1.2968808755372103E8,2.1617117911580265E8
2.01392439952013E7,1.752237100545248E7,1.9841618645951886E7,1.961867520323079E7,1.9930566593115054E7,2.000228577014804E7,2.0252986180370066E7,2.023673670923092E7,1.983332279949825E7,2.0046671319326803E7,1.9859444091527753E7,1.5366458035331065E7,1.9585138451185055E7,1.9969773704876635E7,2.0169687081822544E7,1.99232542989488E7,1.9738913343647465E7,9855082.186325524,2.0060846811108798E7,6527815.5733478535,2.0150981009642906E7,1.9941999155836605E7,1.95560669055957E7,2.0214738001952883E7,2.0152903400276978E7,1.84744670312514E7,2.0083211886725932E7,2.002663197218252E7,2.0322417912585005E7,2.0135726834864125E7,6527815.5733478535,1.8918001197018705E7
1.4477680880491732E10,2.2096630123337746E10,1.3884098415634432E10,1.3468410131274128E10,1.4689621915883486E10,6.192870165297974E9,1.5583951840423695E10,1.351114986982975E10,1.4180245327642244E10,1.4372807536759224E10,1.1819661305778671E10,1.6682276011808361E10,1.0526826917453152E10,1.1676574826587158E10,1.713596338221812E10,1.6842820895237057E10,9.936768687246489E9,1.4639506147822159E10,1.4088813124565552E10,1.3778199620513506E10,1.7688532892774017E10,1.6900565594619442E10,1.4122154136172413E10,1.5690555801350498E10,8.923791414513405E9,7.684090235297312E9,6.783033130691291E9,9.082465760730593E9,1.5730863877548525E10,1.5583762964321846E10,6.192870165297974E9,1.3592489764460798E10
1.9041947640097138E8,1.8458701483424553E8,2.4690612512524855E8,9.943008142505914E8,2.1222020480600497E8,1.3527331869554698E8,1.5231796412717547E9,2.3365023536865264E8,2.0601870873610969E9,4.4497271647505414E8,4.850595969895736E7,1.720621368015814E8,4.211792087858612E7,1.696460214671904E8,3.043087848474287E8,2.0498345905713123E8,3.2616709908512014E8,1.8953529715776485E8,1.3939555441636884E8,6.049511298567518E8,1.9676086493406826E8,1.4784774528569996E8,1.876809542791764E8,1.1007417496437526E8,1.3089963195230508E8,2.328183546204547E8,1.3772784615927032E8,2.398352341311716E8,4.500430601225847E9,8.11075492688148E8,4.211792087858612E7,5.040840299365521E8
1.9787023441231883E9,2.0746359846602242E9,2.405145109801841E9,2.0116924328755574E9,1.761841969626866E9,2.0479280289715083E9,1.9724044110331938E9,2.2887476339722733E9,2.240489428604719E9,2.1422362868025005E9,2.0502866264762895E9,2.2350519268238907E9,2.1210392435972867E9,2.405662181974967E9,2.5111872115100904E9,1.9878488830618181E9,1.999430751815681E9,2.3718123423767505E9,2.3368985801100726E9,2.225619331779587E9,2.3056632283312383E9,2.3230424502610574E9,2.2227806265669036E9,2.332406975561363E9,2.061801194793005E9,1.8160379297993617E9,1.9270761912200794E9,1.7657252726214187E9,2.36678142940759E9,2.1368189600082583E9,1.761841969626866E9,2.147559832285619E9
15654.601996025554,15650.133326897672,15647.279881989338,15220.427750752839,15897.03866083954,15550.758720921143,15231.975151706887,15200.813454987083,15592.125538924403,15841.814411493897,15483.66559629642,15256.233633052076,15064.517852244975,14769.467924683868,15551.753677571505,15160.037035964326,15364.750752232601,15638.171248068049,15330.765565320893,15160.007164700672,15849.224225957254,15114.960261898563,15472.554855903054,15113.75193516518,15595.293119695512,15061.632981713521,15425.569202131805,15207.979560187337,15461.928168829454,14996.78614766199,14769.467924683868,15385.53399346058
826.1735938982014,818.3100798735366,821.3368756906585,827.3458770345327,826.727956756103,824.7208059877332,826.0995502018549,815.89953657002,826.9576330946385,824.3475259963817,828.5002223547947,820.6652483133438,826.5272396856938,826.4200354318976,826.9826136667921,826.5989186192846,824.695969684044,823.6171836928517,817.3965965023343,824.8935564953206,826.3214881215454,826.2355643669064,819.4870885980266,820.8919318429015,815.1841009946158,820.7645658503662,825.9877868454123,825.9093654531889,826.2009831362834,827.4019504103527,815.1841009946158,823.9533948389874
1291516.6964980178,1358022.3485908273,1232721.9502508969,1231605.7854573152,1380037.5710559632,1384540.5006908714,1282161.9113275036,1390225.5361168296,1309181.3174812854,1291451.7385785668,1415127.6677764782,1296062.6329147955,1319715.3777186943,1407140.3980524961,1317134.979871725,1313856.5955166095,1292915.8987685647,1323869.1594296938,1333202.6512830555,1323364.6322631987,1381198.7482281593,1334587.0861492972,1289719.0083163625,1292698.45668512,1270274.5974180277,1290204.3453091711,1438710.710051524,1356473.1334791663,1342019.810326535,1358429.734346458,1231605.7854573152,1328272.36599844
36174.66685522873,51737.29240985875,33330.867201322544,31715.996514167535,45947.96948118789,34915.48475652446,55501.85915626198,56138.21913522217,29925.207895798507,41324.58910932595,75041.77976372116,47112.08368449855,46963.89232905146,20714.09661248275,37123.353529565975,51434.714778621346,20870.08333600709,47707.485746983395,21068.704247951508,36450.01895161112,38025.03680130704,22139.761689065454,46296.1623143422,34487.79705935685,33606.25777631244,61347.34950825768,87428.55047135131,36508.43687460267,48092.27778340336,60274.91630200489,20714.09661248275,42980.16373584655
4.933019596958309E9,5.189438894671027E9,5.476947385684117E9,5.209155158256115E9,5.277351692288971E9,5.122409415441027E9,5.286501863026149E9,5.209912415072375E9,5.219943060017394E9,5.129867746823581E9,5.640774878746151E9,4.500231316778654E9,4.789108618208756E9,5.234018064508111E9,5.205779307748152E9,5.291148095187021E9,5.12665778991228E9,5.308683593160221E9,5.427787929819887E9,5.443104259190003E9,5.094799047550533E9,5.550329886443411E9,5.573064028723948E9,5.386125509319256E9,4.990959161613641E9,4.98455336697545E9,5.009363010670177E9,5.545030407555783E9,5.101797148249227E9,5.053061451699693E9,4.500231316778654E9,5.210364136676649E9
