1.14627504951011E10,6.964709948579473E9,8.187126136152773E9,5.29800141233909E9,1.0017030372122551E10,3.2128011732759323E9,9.330114642885857E9,5.874783705980918E9,8.705139648796362E9,1.3057089494706396E10,5.269773769228857E9,7.694740674566496E9,8.63310284767259E9,9.585510574222351E9,6.856069143272461E9,1.016549801280076E10,5.234640947892983E9,8.155916321164941E9,3.5520299120304103E9,3.618410592706816E9,1.1072407385034817E10,6.3641604051424055E9,7.845183386991106E9,7.622137215330269E9,8.360050987018934E9,9.671429225667042E9,9.49906737992494E9,2.958902133340355E9,5.598748245112587E9,9.072274421310467E9,2.958902133340355E9,7.631320020345734E9
11977.027344436205,12484.16653353715,11634.533917868035,11078.664320012493,11842.113992504923,11550.974542496864,11602.132936902852,11375.352989851548,12664.0969372326,12060.909391222052,11880.252031404525,11194.638405411493,11667.936735587213,12165.690458451423,11484.010300238102,11695.468500239065,12238.840761543535,12364.939302260374,11841.951648458169,11879.142720338627,11748.83430795341,12088.265259825164,12359.273245226836,12203.933658276264,11980.841416591204,12221.66112482735,13096.388549905774,11817.551668459762,11740.802276211807,12695.62608792541,11078.664320012493,11954.534045506674
19.882137694571703,19.839934527618183,19.86403593735251,19.862867131727143,19.86513449062586,19.887706702639527,19.931266591855763,19.978462003115233,19.962084036311737,19.883960226334807,19.904348902540715,19.957702214694482,19.90614778067102,19.89586711559223,19.875129859914068,20.009461261541293,20.026933436081606,20.03286056567946,19.909333543577105,19.82685504523039,19.861114841009144,19.82420392950489,19.8614380494176,19.904155601796475,19.88318705656979,19.989916682904166,19.918438343524866,19.882358616409928,19.937933799691752,19.872604169927587,19.82420392950489,19.907919338614366
7.956284452834325E11,4.56993548395805E11,3.750881396006679E11,2.828784058073001E11,8.223357255635083E11,7.518824471804924E11,1.374526578510779E12,1.1420128749072412E12,3.847918748309232E11,1.275488179291216E12,7.688983850698564E11,2.4744164257882983E11,6.06192530723532E11,5.547709364791286E12,6.528090026402937E11,4.940299208522001E11,2.833903678233818E11,1.081145033414915E13,7.25938780940263E11,2.8037891187249225E11,3.065447993355406E11,2.555179738289651E12,7.931327646708572E11,1.1596613098584448E12,5.793496405831854E11,1.2080045270237896E12,4.967241081307655E11,8.933225916182329E11,4.530813359352437E11,1.847636602043018E12,2.4744164257882983E11,1.2790834292767122E12
1.2241153622919564E8,5.97233803554028E7,1.9801687603345087E8,1.0052035802350253E8,1.3235757328635845E8,9.355646835023469E7,1.0848526504074484E8,1.2240388609806582E8,1.1942743162843572E8,1.4927180290400827E8,1.0250896884164333E8,8.062162393711334E7,6.76954434800518E7,1.1046435112755588E8,9.155985580585906E7,1.3237242959068027E8,9.25538276518121E7,5.872999210387232E7,1.5623512122968712E8,9.256396259674332E7,1.0052146067858145E8,1.1743210233097725E8,1.3236061959803466E8,1.9005854605439112E8,1.1942263706772189E8,5.277913347091986E7,9.355542431201148E7,1.3733885266947484E8,7.763619811315122E7,1.0350777975849478E8,5.277913347091986E7,1.1053643027893922E8
3222624.121449432,2628853.112559596,2200152.889323755,2316869.1068750974,3703054.3455655547,5210716.264773169,1269768.0311546912,2814069.9652404194,5649526.911631819,4616168.890312843,3222328.1875047837,3066934.190259391,4112749.9749514107,3885886.5220172103,2201232.252115361,3222476.2978428737,2078127.759179097,2426142.9200593405,7856190.718414065,3765311.9819329507,2723165.2676023324,3222771.7401038827,4473324.176836873,3439015.574338861,4926635.380599934,1946089.7038204786,2201232.2300533666,2529910.8648003214,2813768.5410449933,6071392.130846412,1269768.0311546912,3460549.668440344
3.1741860660360676E8,3.537841111831735E8,7.782417091179138E8,1.243994103752944E8,8.742585009684382E7,5.888299413901774E8,5.166967175588684E8,1.8651836768288918E7,1.5939147310723564E8,3.0642378721613926E8,7.360859839312501E8,3.472081713965105E8,4.399619196913018E7,4.5313394232392895E8,2.709990614709831E9,7.962960873170418E7,9.343072584236751E8,3.5064064108063006E8,1.8385421622454035E8,5.7736328766963266E7,6.952850974143335E8,1.811683522648715E8,1.4531689578525406E8,4.017228952994756E7,1.3758716980542645E8,2.443483204882526E8,2.5030842421886277E8,7.15855388918935E8,3.700910398287405E7,3.675229351278256E9,1.8651836768288918E7,5.0900422648875725E8
9.388635605034299E7,5.330843254163618E8,1.4116627664089108E8,2.1430845673986218E9,7.24282548585108E8,2.3960905521270868E8,4.602076951996982E8,9.975970685364839E8,5.735203945809113E8,2.7718933959672606E8,4.802796500000595E7,9.672443392821032E8,1.4428683792008E8,2.75544583061094E8,7.738310240948225E9,2.779054640892022E8,2.3715618291612852E8,2.4943932261491694E9,3.509857634858225E8,6.202506161535953E8,2.1267983768390067E9,1.6241482504610065E8,1.1257736908885496E9,1.129403889173211E8,1.5928056262738287E8,2.2423345232000465E9,1.7572555674696267E8,2.601585002138981E9,2.7365228866887975E8,1.6624888372103128E8,4.802796500000595E7,9.494828981672515E8
1.0833843118616013E10,1.8674129263948061E9,7.580115888679192E9,1.6522797563061683E9,1.9083226391384008E9,4.2534185322396307E9,3.2796578720044284E9,3.8193742752376513E9,4.46353731410704E9,5.310316455845735E9,2.604555268068347E9,4.073855457577796E9,1.8487675799370008E9,3.172079506282012E9,3.653671679048506E9,1.70350280286378E9,2.1341436914340897E9,6.839271426065073E9,4.505109897368972E9,3.4614195874872456E9,2.3826155266247845E9,3.408025605557329E9,3.2870104772241917E9,1.0643379780960137E9,3.6505840575843873E9,3.1200225033398376E9,1.6789244643174384E9,1.9780305086666365E9,7.31726310219196E8,6.333490232151082E9,7.31726310219196E8,3.5533141112827597E9
12317.86741892407,12919.24904927572,12852.540263966586,12274.32706609694,12446.002826990123,13338.882921245731,13157.105661332324,13294.400229332427,12821.038283508427,13022.3956172183,13328.845127139426,12791.483753392786,12613.636032263468,13727.643039013343,12678.71712285665,13622.423113560022,13106.766172456411,12761.92968021068,11782.218736211846,11869.978868588725,13333.364746698258,12524.401969571194,12605.481043065975,12904.806339817838,13143.992950673393,13919.793328915253,13289.18094595661,12495.239360415102,13123.760120285446,13296.535687560581,11782.218736211846,12912.133582551452
415.780999518497,416.0392472540023,416.65228889766,417.7942780243148,416.10896186081345,415.80259866025676,415.1851302858979,415.49123639614135,415.00728729346446,415.2925384662077,417.1752866955506,417.0410126841889,415.225189624506,414.8786962172902,416.1537679983803,416.1924346789409,415.3122826866546,414.46318709559733,414.8220374282279,418.0534194687673,415.5123231036194,417.23002307753006,414.5334377298911,415.78709262366084,415.9284335190972,416.3285634303875,416.9299154592361,417.5111424592412,414.99403187275203,416.3022431341333,414.46318709559733,415.9843029214969
323428.28393910214,467318.54190125776,515129.1390195931,262044.65327153367,519687.86789311876,376650.96020178194,229263.32119076478,503078.4401792756,547667.6254796998,504909.5275216572,428794.34922621236,451654.6143016998,585582.7691272647,585610.5433759845,617265.1621834696,629217.8117489291,523018.1897548603,433534.0163148446,444715.0179291535,795845.8762771094,383214.80738837074,547540.8665552262,774522.9921471833,529882.8809477885,413965.3599311609,564451.0698737188,475050.73978887184,553497.7836246497,483243.56071959867,460559.7315908227,229263.32119076478,497678.21678015677
1.451791808934659E8,1.829844352311806E8,9.279308087240934E7,1.3390181209897432E7,4.363135485861781E7,2.879783441541212E7,1.3632662404037684E7,4.025635543532507E7,1.0208232595567853E9,1.8203374396893063E10,7.529619731621087E9,4.2206453051762104E7,1.1655226153774469E8,3.363728502807407E7,6.139743519909765E7,9.611604459228529E9,1.8256072179730006E7,1.0233556365787683E8,1.7931031490925887E8,5.949265534148587E7,3.521578165651867E9,2.3679953334596023E7,5.010259007849732E7,1.145000855305216E8,1.4313071274678307E10,5.086727440070124E7,1.6300852375393621E10,1.5229489795158834E10,2.2315315036171813E7,1.7755212861299372E8,1.3390181209897432E7,2.9114427977133646E9
2.811386150181999E8,2.8464200142612255E8,2.7547057993453634E8,3.638326473858529E8,3.0648653169714916E8,3.079459349454786E8,3.710632265663122E8,2.5603354893007725E8,3.5573089854177755E8,2.922381806463351E8,2.4954925618006855E8,3.019209608719644E8,4.231632100983637E8,3.609445471615958E8,3.722030615715447E8,2.693949017516948E8,4.689198446570071E8,3.46208896176816E8,3.8490679499833226E8,3.0459125441572064E8,2.4877535911608005E8,3.206486955379004E8,3.879559113246861E8,2.995028533839248E8,3.364138618720089E8,2.6091406441050223E8,3.692155798854017E8,3.2946924152351147E8,4.0630248213027674E8,2.496112550133125E8,2.4877535911608005E8,3.261731399057519E8
13378.249597914593,12632.046978506882,13405.73905421941,13534.868496573192,13118.83536912851,13524.163633563665,13561.508289555159,13081.49774188762,13813.13750577684,14049.417824418806,13954.70172301715,13385.252131665527,13774.019163429666,11898.405893060944,14033.933066099933,13122.27805675725,13898.70138907822,12819.748498268193,14002.629722180345,14914.013000004245,13766.884545059782,13730.854858885254,14096.3735913639,14504.153631336034,14094.557235322573,13664.133078056804,13456.74906631196,13264.684415702253,13688.456453969513,13123.368509502001,11898.405893060944,13576.445417353874
791.6848215263996,793.891696422214,793.0610828297338,792.4957946242453,791.9914929196304,791.4581235331174,790.1459391854255,790.4622318862503,790.2316369404025,791.8278373888324,793.3919753492055,792.706044526698,793.3355407845944,793.7405413091923,790.1745225941652,792.8605428862027,793.1230230900275,793.1637526199304,793.1914536545646,792.3705537450844,792.5239937983604,791.7808086493891,796.5723768462794,790.3488152894845,793.7117001270005,791.8690224330779,792.8124690356019,794.6090778154205,791.4464049974783,793.2560633254948,790.1459391854255,792.4746446711167
211062.01154074678,524660.2557477064,456056.9862396992,396198.6349439348,569692.4230137133,549401.8068102106,286885.48102850263,537111.971299665,472760.69175255275,481987.321436142,441634.60866094887,470722.1899633484,400806.2068011952,444817.30568391224,571895.8646062742,439064.15933404973,457676.7232294745,502935.6529010473,422271.48231687443,407718.91681115975,377299.97617599886,453218.2513396206,343255.9518276268,529057.7845483397,372976.87417668,396874.3212999764,492918.59527530195,548472.1254840422,344929.6913610226,307369.011340038,211062.01154074678,440391.1092316601
3.133556203792632E9,9.632524096174416E10,1.7931747834308725E11,6.538397619973053E9,5.748891462609631E10,1.3387991985268E11,3.2080597374201286E10,8.099371314092825E10,5.5143735295178474E10,1.0480509130277795E11,6.072333082810256E10,1.6807035156313553E11,4.423351149105522E10,3.4692729293304115E10,3.945262712427254E10,2.2287518228393776E10,3.9240161752520226E10,1.080569540195813E11,3.895866000347213E10,9.788718550063594E10,1.6067944707858582E11,1.3596576416742255E11,1.2850120818565285E11,7.667728936296622E10,6.883745454882965E10,2.0995377768951366E10,4.7616030191411575E10,7.369686030906163E10,7.991827488545828E10,4.9255835473610245E10,3.133556203792632E9,7.484844054989609E10
960099.9792236786,1586490.5561865873,1664104.0500166365,1466784.6550936156,1087456.8007188442,1821136.8002223454,1104666.357208596,1346906.4283366755,1219876.8859944555,1294494.59875366,964342.3666574202,1166525.5645964083,1232084.5957338258,1698754.154709224,1141119.7197035297,1463967.2153327365,1421536.9769975466,1325073.8453772087,1333325.2947393663,1409175.1510960008,892668.20869009,1211822.6877266222,1063974.2614930677,1173637.4212871436,1053353.2613760896,918757.0050715437,1626151.7138906063,1064048.8823211007,1028991.3171027645,1362409.110022345,892668.20869009,1270124.5288559913
8.042228028516435E10,6.882820497243811E10,1.0314041328465541E11,6.41894894855962E10,5.0878532964756744E10,1.0356809158251683E11,9.291375921269579E10,6.227574168861327E10,6.099342050998624E10,7.996538461680663E10,9.89108908843341E10,9.353518782693735E10,6.9230589538835E10,7.172271764564816E10,5.853392402056427E10,1.3036351918039555E11,2.2199229896039743E11,1.6065859484252026E11,1.2299400236475932E11,1.0572822570416008E11,5.783722836356486E10,4.613695087143593E10,8.087131758260416E10,1.3304770299156212E11,1.0108309535413494E10,3.726967834208094E10,3.529011954426653E10,1.0330997912850705E11,2.186824944300692E11,6.442676797675201E10,1.0108309535413494E10,8.959419394460126E10
