2.3279984172916177E-10,3.249201445813586E-10,1.8728042628258586E-10,1.4645805331202624E-10,2.7375507897935595E-10,1.7553724587932138E-10,3.210412807119355E-10,1.6385125267669323E-10,2.0261861803927398E-10,3.4986389545427115E-10,3.0100899761643985E-10,1.5381671526741802E-10,7.176373275285817E-10,2.266017532691571E-10,3.664875114706073E-10,5.060464134970929E-10,4.041811871304763E-10,2.3720310022185255E-10,3.12608635528854E-10,4.5542231583929704E-10,7.907787408321414E-11,1.9202308719210885E-10,2.2945638161306189E-10,1.6070288572409825E-10,1.541521084676719E-10,3.157400575050595E-10,2.453999578824254E-10,1.0299996522534287E-10,2.539492149337921E-10,1.636240891760482E-10,7.907787408321414E-11,2.652088472272862E-10
28.85376726998721,18.90419181242101,19.899176104048138,23.87898206006836,22.8840381618702,44.77295532713799,21.88906394682789,21.889089180415546,10.944549628026218,14.92438081883619,22.88404823750865,7.959698589122741,22.884017965156083,43.96122690263153,39.798354091008264,39.79822585324838,5.969754342559796,17.909257989862546,32.83362873280524,4.974795285466488,19.8991710662291,24.873961313876265,28.218262842457094,19.89917109466701,42.783163796851326,25.868920370969832,19.89915086951447,47.75775097533803,23.879002256784865,20.894125085503326,4.974795285466488,24.726196065706656
0.007671983151334327,0.19664046412998415,0.11661967935008333,0.11593809349083761,2.7863258367233357E-9,0.14431463175034542,0.11160682158784274,0.08759102493833026,0.11523879861228936,0.11435113854080514,3.0020572694411385E-9,2.2578028335829003E-9,0.163349452864622,0.11833464899850155,0.10130145589352901,0.10829247022730781,0.11733225165570715,0.1101135009781049,0.19610103578268845,0.11982057230179866,2.0143495760294172E-9,0.2570507078269144,2.881524352460474E-9,0.11704451458209775,2.043169189391847E-9,0.22377215309844845,0.11715787872979933,0.15629145449220916,2.3453274877738295E-9,0.10089666120497265,2.0143495760294172E-9,0.10056104705063701
1.0755539513828678E13,2.1874403832319695E13,2.425306574391435E13,1.3326570010246168E13,2.9170887935592906E13,3.1572265578053645E13,2.3062733100406047E13,1.4018753766694303E13,1.1222223763148777E13,1.612837023081353E13,1.220899912900538E13,1.8229458744572777E13,4.342462195474709E13,2.1244310668904203E13,5.291761857063447E13,2.071749413344815E13,1.6388565527592674E13,1.977232725206106E13,2.2754409884503273E13,2.068694323971904E13,2.4193363832876715E13,7.523961865693287E12,6.293069016376727E12,1.3621474007909434E13,3.2485156764484125E13,3.0155044028555277E13,2.101299678359176E13,8.955168055441404E12,6.409435955213538E13,1.8627647915072766E13,6.293069016376727E12,2.23563934800781E13
1.8330843861693618E8,2.2673718968771598E8,3.442482729851105E8,3.1241372315638053E8,1.4529130110150155E8,1.882518928161856E8,1.193946724766014E8,2.273545153154062E8,1.872574365869513E8,3.462373684866788E8,2.022280095506381E8,1.5716652898817515E8,2.051786561584573E8,2.895301485095163E8,1.890401637940151E8,1.8024240789672184E8,2.5172248533136737E8,5.571612602022687E8,2.1689915061230195E8,1.5919274047025627E8,2.0496008413999653E8,2.4870385610858667E8,3.555529936923393E8,1.999851624300103E8,2.5470614137774336E8,3.860353350336786E8,1.920255195282335E8,2.4246804023978278E8,1.5781246683097696E8,4.14603864539473E8,1.193946724766014E8,2.4485699422213352E8
2262629.357825177,2078115.2780110305,2628878.2521361928,1.9654188782394487E7,2530981.2419731244,1.978527049291107E7,1.974027843127975E7,2316964.3930372847,1769181.356972258,2201265.881904031,1803159.0537138025,2814825.018555923,2317329.8855434647,1.9884440673814002E7,1946236.0359869837,1.8588722042838268E7,1471654.9757459168,1.977490242882085E7,1.99071497651171E7,1.961537308618261E7,2037285.0742174806,1.9834880389281828E7,2706020.6141808596,2317722.1946069393,2814056.822357581,2628440.425648538,2201314.7490292527,1.9685763698171966E7,2986031.3820942394,2901676.5699791578,1471654.9757459168,8106824.611811041
6.030745674245742E9,7.206781691460882E9,2.3809921587368015E10,2.229637322699603E10,1.52025693800294E10,2.0441880755428864E10,9.32069878021319E9,9.07130453659888E9,1.035782512366462E10,6.855311043231135E9,8.858538836618715E9,1.5010658366980291E10,2.4715239809440693E10,6.718713144351177E9,1.1046552822640728E10,2.5519446630488518E10,1.2573153271459795E10,1.350738748791398E10,1.2298952767957932E10,8.995724241460747E9,1.1463512674180725E10,5.196031329530006E9,9.076796372489187E9,1.5731648191590351E10,2.0283965718579468E10,1.6561489587621805E10,5.053148134630437E9,6.8877914520522E9,7.732304021025515E9,1.084598837099178E10,5.053148134630437E9,1.2622348501041359E10
1.6169202235004112E8,1.9148508258933553E8,2.9791294109415764E8,1.478273436381621E8,1.600649591518825E8,1.3005434183624643E8,6.885643258832978E8,9.190885406238465E8,1.3366507728104408E8,1.311251572713104E8,8.037462878888046E9,1.5988494750646076E8,8.252140838863843E9,1.4415935920701003E8,2.0085089361821663E8,1.8060050847933552E8,1.6671086048478276E8,1.4025214424256017E9,2.0031046538756528E9,2.1608049086052895E9,7.908554746361856E9,6.600010992285814E8,3.0440993267610264E8,1.8417052443413728E8,1.737277037298908E8,9.142898274454367E7,1.016062811502843E8,6.600010992285814E8,3.4547400796487415E8,6.38871743365029E8,9.142898274454367E7,1.2245989068185813E9
4.265912222977923E8,4.8941434156004304E8,6.249548768433977E8,5.0127502824852145E8,4.861322337204181E8,4.6040812407022417E8,6.43477545554523E8,5.3321010118827957E8,4.1618953665295064E8,4.9844212942683417E8,4.8941434156004304E8,4.126841584350946E8,4.7985980906593E8,4.271329219470651E8,6.271302352087947E8,6.308699374113433E8,4.860120179976886E8,5.687652678242137E8,4.5575488350779754E8,5.164349308062155E8,5.155266034655232E8,5.134819200409389E8,5.324176317411965E8,4.7191022801836616E8,5.68939760128676E8,5.0119929314160216E8,5.411892608871671E8,5.081197882146652E8,5.280161087712498E8,5.012252258218512E8,4.126841584350946E8,5.118726487852801E8
2902.280814835669,3057.1052666012383,2849.090696264411,2818.927135814127,3043.3771794603704,3506.090938670722,2759.074549284232,2939.3343047127037,3238.9908984135773,2842.959900850536,3036.7757469961866,2687.7792782088427,2694.3478286724408,2860.0749986894098,3019.0822784220127,2790.638006286588,2959.749007460188,3290.6105328242097,2622.913546738369,3046.6395841510466,2695.1374352136068,2883.169897570945,2865.190299472709,2759.1431418748975,2915.904696046268,2972.189630559248,3142.455602177498,2917.8588517763774,2980.9093548321166,2810.2955312853883,2622.913546738369,2930.269897805531
