8.390192555080383E-12,2.6336588915249705E-12,3.918753423163429E-12,2.969722968420336E-12,3.143953775689646E-12,3.2415030068407546E-12,2.689749045424388E-12,3.502361044879402E-12,3.875245806206463E-12,4.470770771259536E-11,2.457761957148844E-12,3.764561434430775E-12,3.1442349139119862E-12,1.8032191280892752E-12,2.069927387071153E-12,3.749903304755741E-12,2.4302526455503753E-12,4.861073633815311E-12,8.81958637909382E-12,2.8060504162484117E-12,2.532919084552512E-11,5.3456653221068986E-12,2.722726857581999E-12,8.052953294706984E-12,2.8322189844886256E-12,1.841707492915228E-12,3.0066092204985592E-12,7.638874428908979E-12,2.4185668838325284E-12,4.08918104311135E-12,1.8032191280892752E-12,5.941903793453904E-12
18.904181926444828,9.949580495294846,11.93949860948135,11.939503647300448,21.88899813502202,8.954626476020549,12.934437469860182,9.949590570932914,19.899150869535145,11.939503647300421,11.939503647300429,14.057507593480388,20.001735909606076,16.914293894948578,13.929416723667934,7.959672456746331,7.959672456746331,15.919334837854521,13.191655808416856,23.259719456059123,9.949585533113847,23.878982060067656,10.944539552388072,4.974795285466461,14.92437578076123,7.959667418927255,24.873870268482406,4.974795285466461,9.211824617862861,13.929416723700525,4.974795285466461,13.635114571941868
0.13661966261721092,0.1515255586482298,1.1679865963287739E-9,8.605169909969845E-10,7.855085470964696E-10,1.1441443348303437E-9,0.0827228377470468,5.824425386435905E-10,8.255121031197632E-10,1.0717968734752503E-9,0.15277739056613981,8.792824246484088E-10,0.15788516380688788,1.3203980131493154E-9,8.953016106261202E-10,8.938698670135636E-10,0.1487880676912181,8.786713578956551E-10,1.3571295198744338E-9,0.16413701856067542,1.081417622117442E-9,9.430394243281626E-10,0.13645014394603772,0.09996559375342962,1.0453717891323322E-9,1.023131801503041E-9,7.348681663188472E-10,1.0402878558579687E-9,8.825686848012992E-10,0.1577409456574408,5.824425386435905E-10,0.0462870800802521
3.4873548140685227E13,1.7730189000879668E13,1.7794094050277344E13,2.0440748662534445E13,1.5079971507694465E13,4.731947878874054E13,1.8678649035884324E13,1.766733224071966E13,5.210096266729047E13,2.0228655002643824E13,2.864167585430965E13,6.927114183238831E12,6.4361066850690164E13,1.540243482675965E13,3.237572208514153E13,1.5306950274055086E13,2.6107765728712395E13,2.992355943416501E13,3.1172356634808082E13,2.653101902016832E13,1.638808401550039E13,1.2491525579760645E13,3.0227496363031754E13,2.9875210439926168E13,2.3758720694998152E13,2.7595584943217297E13,2.9914922677511465E13,1.7362503469375312E13,2.0470071187703605E13,2.6191219359325133E13,6.927114183238831E12,2.5764621090658285E13
1.532224856778636E8,1.960053234317853E8,8.158636958649343E7,3.551953992358361E8,1.325276293813464E8,3.581803465115642E8,1.7305619628415182E8,2.3679676631775388E8,3.56078525590554E8,2.1490832730447233E8,1.5569855246893412E8,1.800855814318078E8,2.619726785055537E8,1.0469150234265786E8,2.795790672202823E8,1.8605584963719472E8,1.3637806372661904E8,2.05954905239378E8,2.689121625933233E8,1.7355942341867718E8,7.81540289589849E7,1.9648269680743778E8,2.049597552979608E8,9.916605395020814E7,1.721269601559917E8,1.402883903140727E8,2.4686220822387278E8,3.3429995393055844E8,2.0396523568332005E8,1.8069552444682413E8,7.81540289589849E7,2.022481987891827E8
1.9697135885849226E7,2114991.006186785,1.9614895514240205E7,1.9925837529271856E7,1.980817070428959E7,1.995380886741383E7,2906668.4139680276,1.9719763775956463E7,1.994519953338702E7,1.9902688381666124E7,2205448.5103305513,2201220.8128569787,3439171.2764934683,1.98797342296637E7,1.952916851516097E7,1.986480273188619E7,1.949084390755807E7,1.9735610481930185E7,1.9936252440641787E7,1.949572460650853E7,2232104.199816508,2078116.593856641,2201216.0224254495,4075517.0280025043,1.9891403294787396E7,1.9922812435925648E7,1.9576049241572857E7,1.9794233073195968E7,1.9885079059776418E7,1.9931772938926365E7,2078116.593856641,1.4631848033784846E7
1.5250091269762264E10,2.0270831388561993E10,2.2249955791554817E10,1.8432282009238983E10,1.643818695531294E10,9.766034338228247E9,1.862690946863904E10,1.7963207160633366E10,3.655807340216006E9,1.124526327487461E10,6.742875088311895E9,9.553499895906681E9,7.694490841235022E9,9.64125034816848E9,2.822389473224124E10,9.061497403714895E9,8.352184619936485E9,1.0036624906292528E10,9.59625346539874E9,1.0394186139915367E10,8.995496785338207E9,7.482114405059812E9,1.996425914128342E10,1.4055952420224031E10,7.10871461539623E9,1.3537362804060246E10,2.138845055130697E10,1.5674321063159842E10,1.740250666166516E10,1.5482709194580051E10,3.655807340216006E9,1.3476240469340588E10
1.6317898281975764E8,2.0883499855453646E8,2.170472197637568E8,1.3196469804933412E8,2.2959294787203842E8,1.1772626587419735E8,1.0486735727965192E8,1.620734492477532E8,2.2371315113318673E8,3.563349324206655E8,2.1662954435380954E8,2.174335440246097E8,2.6171508174314982E8,1.2490365559167695E9,2.094604206519508E8,2.525170062954112E8,1.2977879476199446E9,1.2460877356003729E8,4.5286197196705914E8,2.2486957240965277E8,1.3361126831230214E9,2.2448120338055736E8,1.8847106327935538E8,1.2368311064606732E8,2.4215823139990702E8,1.7423350678450903E8,1.425997580210535E8,1.2725751141462658E8,1.1610926337136611E8,2.2230913718982056E7,2.2230913718982056E7,3.039863888898907E8
2.1003571178750196E8,2.2666359116177368E8,2.6873693340566915E8,2.5192641522244135E8,2.5750988169185215E8,2.011632828937527E8,2.389517065669296E8,2.143554281654096E8,2.5493433613030154E8,2.341295584632713E8,2.0238313896769625E8,1.88132219516775E8,1.8899734078201336E8,2.6255696514892986E8,2.1312395811703286E8,2.435106451571169E8,2.5111954319353357E8,2.91140831848943E8,2.4876907013261482E8,2.3488788944784427E8,1.8037750524022678E8,2.0582127159657717E8,2.601457612617728E8,2.4013861005041555E8,2.990098629989866E8,2.3695354616990477E8,2.323501954785619E8,2.757458397315003E8,2.4791737279583082E8,1.8921329313733247E8,1.8037750524022678E8,2.3502339020875052E8
1226.70789480176,1683.1984775575793,1538.396100638465,1701.9107749227471,1601.4927737629343,1214.6396785953984,1393.7522388379816,1457.206196169998,1366.3157630428414,1365.671670915723,1423.1679236314108,1495.3444651779594,1668.609161817306,1406.047909292766,1487.441084867568,1549.8693171929726,1333.8730512043712,1270.8216259858357,1365.3235178719026,1543.1225005510205,1343.7910621586345,1285.7426278537514,1434.062295028548,1491.3563612351268,1471.9431022216534,1407.5855286788328,1242.0503488501781,1366.1396881341227,1480.7922971990392,1512.04867343731,1214.6396785953984,1437.614137054525
27.795369869987724,62.85389220185192,40.79207293775033,43.01969033955955,31.048970148814487,21.40327728006525,53.2381664963895,44.04329325527678,92.15626007526184,53.63360490794543,66.15827426228839,28.250124522206388,34.195782104048675,62.88965492062439,30.73198830406026,60.59670255010685,33.51593306331412,66.17558593094573,67.20245824558911,49.55424064620228,39.95696871948211,91.47441726942131,45.238595478979676,96.38297643429723,36.136487326505986,29.6839610649168,79.51323216675196,45.633853733845235,46.306064052596014,47.92914942533262,21.40327728006525,50.9170349244806
107397.85742438342,149446.4082318046,124059.76349431564,179231.32611012648,130306.34720027998,153729.60713022557,101692.1114077191,132762.78431663185,127929.57760814097,114148.52745493912,137096.7686119369,171522.43715803348,147432.06372693868,102163.37903224725,209746.17554198534,140802.85205891292,130708.81559908087,139258.6894459621,129092.0098209386,166948.52430132835,146609.83800444572,129901.32208552214,145709.9240165424,127247.26406602525,166948.52430132835,148381.71427350378,103409.75514048219,119877.30845871958,107385.16301026643,129787.21928828102,101692.1114077191,137357.80194403493
8193.73781653202,3491.059407662493,12472.450344040573,2457.2621218681425,7183.034410549086,2899.8438346729054,11073.82886856725,8266.219314922506,10576.27659364887,4806.495946305057,21603.342688515088,18943.5656394186,14070.476209537452,11580.518765520417,13671.55209336067,13859.5750751544,9888.301428927303,8518.357021842186,8105.306026911136,7455.356452559122,17548.793357766182,2538.8568992866453,8182.027136984676,2823.9386577661867,4840.87968441279,3400.7824599490555,7448.904036121737,17375.184896072944,3585.2282226000953,14614.985348818755,2457.2621218681425,9382.538025343143
4.1701706463281596E8,5.2681461683577055E8,4.3531310244947904E8,4.1521265629706746E8,4.05434421296289E8,3.3542359478551096E8,4.802712645880673E8,4.854038543877298E8,4.4632564305102473E8,4.6058040076842654E8,5.532682919521469E8,4.671845457280232E8,3.727845020597116E8,5.005412216382326E8,4.43604996984933E8,3.8618164041440463E8,4.8300289352328336E8,4.802735003403009E8,4.0921302649385184E8,5.1065843254457515E8,3.2428350983983475E8,4.315797781994745E8,4.036982132437374E8,3.773224370841986E8,4.2499513027878165E8,4.577120013771003E8,5.779243626123419E8,4.400426936677581E8,3.7485512534559387E8,4.414965819718752E8,3.2428350983983475E8,4.4228065014641136E8
