1.1382858782109248E7,1911903.6706091515,3.1746291026787456E7,558529.1841156469,9591261.891502531,710272.4607806279,1.5919555253121331E7,4010751.451688717,1.0936529627638323E7,1.0592506402949126E7,3565594.1786294947,3137284.9013305595,3.991655204198102E7,182025.7783672726,1190834.0900620848,1.2909127110388497E7,1201274.2662991192,1.3631927876648298E8,1759657.1340621111,9391147.987972956,1114259.565908063,7.106831640438269E7,6080184.037094242,3.146290507638644E7,3378066.695062727,1.981839515910117E7,247871.95241430704,8.920952630610749E7,1484368.1284515685,1.470105459294448E8,182025.7783672726,2.2593589175374396E7
4106.384195021987,3949.601077394448,4325.403750050289,4052.524353686026,4164.663691274389,4158.076669421077,4129.715982591744,4650.398029427789,4429.837238954131,4332.26775193324,4663.343578766475,4227.44765946873,4358.827358855543,4091.15892142029,4148.22023578043,4199.331988809492,3995.69324924772,4383.204426476511,4221.15253316986,4404.385388306697,4670.928141781654,4580.205636610411,4372.320223054874,4559.4830699858085,4259.446534965553,4128.343495347801,4077.688509345408,4407.13276465637,4485.165588155546,4551.051866208799,3949.601077394448,4302.78013033897
19.81367286355049,19.762653234749344,19.74967821916961,19.810591060422762,19.73085124463685,19.725700019586675,19.75047003948363,19.85004297738952,19.80807125839072,19.74001402897511,19.819805007241317,19.78699572439902,19.791159151657517,19.790065336453004,19.888459628972488,19.82375576780979,19.792981369811447,19.86744844772096,19.873174478897376,19.77466173140928,19.81165375674886,19.735112443267248,19.91258909519698,19.790416408747227,19.866335348756678,19.857686797690235,19.88091187456466,19.834463353866937,19.827244524514594,19.844783293816295,19.725700019586675,19.81038161626322
2.4969208036086633E11,2.9655097609559283E11,1.576166712461738E11,7.524270011921379E10,3.213481384354416E11,2.5039049768133163E11,5.872717584774746E11,1.1983219832842482E11,1.4544759978202307E11,4.082824694304378E11,2.454844690538605E11,1.441709697967929E11,4.498898208049109E11,1.4877722137056354E11,7.984497806855672E10,2.0168697065487677E11,2.7351600164450745E11,3.6842808256463226E11,6.73251582405797E11,7.553519680695918E11,1.0722633380262692E11,5.170656340503253E11,1.0237914129636209E11,7.403375634209062E11,2.6144881785109518E11,3.487106005774654E11,6.010299000194424E10,7.643650073547533E10,1.010505669464211E11,1.2501260735262144E11,6.010299000194424E10,2.7972826368087714E11
1.1343701664520465E8,1.9502214916237354E8,1.054757446657198E8,1.2338587553019369E8,1.1642044304299435E8,1.542294041079861E8,1.970102087115241E8,1.353292551719426E8,1.4627052536152586E8,2.4477094931139955E8,1.6616713159440687E8,2.1591422996700102E8,1.1443100984130779E8,1.5024708652606493E8,5.27446542920695E7,1.930315892448252E8,2.1491783859078732E8,1.4428033525759912E8,2.5471674638476837E8,2.2088991453557867E8,9.353876704337569E7,1.154255169431798E8,1.8407383625636485E8,1.4328381026223773E8,1.611935920526921E8,1.1442832284859748E8,1.3731367915982154E8,2.0496972005299318E8,1.3632053676608646E8,1.5621962994438246E8,5.27446542920695E7,1.5684865064250013E8
1.9930817511006396E7,20.04669191967107,3765247.3834512113,1.978521230379964E7,1.9671872486195568E7,4616083.690210189,1.950031012130777E7,1.9941746789585724E7,3574217.2890894413,2316868.914033311,3438546.5089887227,3507461.7756483173,1.9897113675391387E7,1.9898907007316552E7,1.994666252545573E7,1.9858986068226878E7,1.9690002843475256E7,4707838.275338074,1.989049770303328E7,2814370.048525344,4374622.502480669,3639306.7219952787,1.9827255380371705E7,1.9531419743250538E7,1.986439189919278E7,1.9908159520957503E7,1.9778294484740634E7,1.9830845574039616E7,5946664.009855119,1.993352801821415E7,20.04669191967107,1.3312909027395623E7
255177.16887652443,25832.528338832268,615583.528903311,742023.122999072,221126.89287333714,348339.2555040417,91510.20603214465,20729.703802224052,155175.65222438448,967359.4572625097,88431.80259687096,65411.28860232947,1205382.4395086619,174967.2856753594,15170.712712511557,17056.64675146446,1718772.9948606896,128754.65090926633,6307311.584957804,149601.1308498873,714210.6490863187,1175990.9016151428,551662.3544204587,4281424.244689205,972693.1724514745,74852.77919763503,68386.21329719058,227385.99460713676,199307.6665605106,2536638.2218812425,15170.712712511557,803875.6750682513
5.1953581496888846E8,2.951478474749609E8,1.808447811552599E7,3.6041682382881504E8,6.952843682973978E7,1.2118016611762403E7,2.304242373728822E9,912372.6829112857,6.719219536128592E7,1.5299562219920736E7,1.3431211982222209E7,9.028440617637031E7,599461.4689109228,680403.6369732369,1.5683236590674322E7,5.1991520132179666E8,6.981780566923611E7,1.3903328565222228E8,1.90278356565794E7,1.3183442668076519E7,9.055795008683062E8,1.9885284208828058E7,97218.42286402363,1.7648530676722637E8,7.55202023100986E8,2.608693576147174E9,1.0284377248871868E7,1.0301503447609423E7,4991.03677601682,1.5803488718492512E7,4991.03677601682,3.015490494204276E8
5.107695829118299E7,5.962470434701304E7,1.0089831682458231E8,1.4332392955629826E8,5.107695829118299E7,6.2314440328844294E7,6.702653944910312E7,5.723048884928682E7,6.1965651649623856E7,9.329074040123254E7,5.372881037770741E7,4.65097604464764E7,1.026123024673042E8,1.2040093615110055E8,2.2237087514820617E8,9.673685366870609E7,6.1337272971590295E7,5.882301324153595E7,5.260456482368203E7,7.863431458537228E7,6.176326382209558E7,9.60982505037409E7,4.583341786029519E7,8.441542097254303E7,6.4125238919061884E7,4.556017104393353E7,8.010534115455829E7,4.725193094903433E7,5.793890338769349E7,7.066213035155845E7,4.556017104393353E7,7.651138336115153E7
5417.995814503889,5030.043364806699,5177.473009999001,5427.798956873388,5060.53906603856,5702.4189434598065,5842.703832513282,4839.341354367081,5626.724345206687,4677.591420951212,5334.240001079845,5883.803997388577,5569.6282639306355,5579.916727699916,5268.425422808132,4881.334704222731,5798.941468373294,5375.888345118465,4986.052758907604,5108.193398597649,4699.65502465018,5267.923872742216,4783.014853527533,4919.111836559152,5391.510552751014,5399.170552758133,4946.876498501073,4660.727256160055,5168.440025246433,5254.81744365427,4660.727256160055,5236.010103779884
215.4151458479194,214.83229056711295,218.5228780955172,218.70004897982156,218.37621663811984,217.1334762828825,215.95136799176882,217.72034942371914,217.02073773252155,217.45625932068282,218.525492727288,218.1385960534104,213.01472488978843,217.82805358067083,218.0899263488222,214.3684924052568,218.93544544545514,218.56467956297303,218.22770584243358,217.39644436117806,217.74614025554274,214.58047687977253,218.03448127443212,218.39789479411445,218.34528718674812,214.34682353585026,215.92421011283452,208.6204549958017,213.14684095912276,218.190082375228,208.6204549958017,216.7183674822263
14342.563357851686,27384.79378181251,20269.010032433333,16321.758942760895,21877.927238484146,2763.913593433158,13257.294895491033,23490.796453991054,23375.345281107402,25471.91950458345,4842.630940602907,4929.89794980893,16079.464995068724,12921.740942376802,17012.183476838814,4948.186118116797,19154.578691924824,39053.25496834755,6948.86041260184,31405.83342200191,19788.378032127817,14534.544606009797,74028.95972454906,14116.436391416075,17902.9221181133,10051.594299183924,19286.411317960017,10230.380406087508,11662.080105144794,15083.958496034715,2763.913593433158,18417.920683208828
1157636.5392026168,192907.85301270598,52660.174968072824,88736.66289385951,836998.345876228,19134.207257824764,34601.7464470848,8957892.579278462,7700311.451318403,3179735.392285373,134291.899946074,88202.3718325836,74513.76735126026,33102.573722177025,131779.3119449848,73714.92606538009,33588.47451939607,428571.62872035126,409236.94932912657,2555956.2934434023,33394.71367741489,3389749.725437797,133193.37658061914,1.1915393899289066E7,93377.40677478451,1.7040445072805345E7,112101.9848796131,228412.20228150365,5801299.097529614,788142.9869737849,19134.207257824764,2190636.1205214965
1.4691141391934702E8,1.366589180631026E8,1.454954944164914E8,1.764704361113759E8,1.670068259394992E8,1.3410673957717149E8,2.0437054723642257E8,1.5771387212837502E8,1.669209091800802E8,1.545759958012144E8,1.7491911559775117E8,1.547419168435081E8,1.750665601665712E8,1.3631985762249243E8,1.1220323930441812E8,2.072946965771694E8,1.498227141249183E8,1.7389764388166532E8,1.4133778174341905E8,1.3634843730433452E8,1.7502217806853992E8,1.5615661111705357E8,1.851223430347112E8,1.2669197993647997E8,1.4369087420837754E8,1.5898616884704593E8,1.8885731223496217E8,1.4608015729837793E8,1.6711976086267036E8,1.7586327814038762E8,1.1220323930441812E8,1.591924593095978E8
5568.895754210112,5915.034239159762,6108.1882127849685,6195.637449260853,5794.291980087129,5795.063984455179,6066.5717143895645,5859.521722506102,6574.572428117952,5738.689235206052,5467.700107825958,5909.547862111986,5926.232192802286,5476.316141111813,5600.357400945003,5540.073401102072,5838.110482578125,5426.109087213828,5677.364492392961,5928.31901874235,5577.193667598397,5928.994766963021,6518.138634342991,6496.898183580096,6091.637362582859,5969.903355457744,5739.463158771997,5908.531588468069,6081.4489776428745,6111.188680254046,5426.109087213828,5894.333176088871
395.30621702293803,395.0060323564798,394.56518112866365,392.4717203932434,396.10736956311797,395.10204604295546,390.4103363757723,393.9833443415957,397.41196974292313,393.2826601494415,394.79879912370785,395.50415967616016,395.22124179312976,396.0738406522504,395.0976826017028,395.2728655480243,396.40023567271487,397.1847769900421,393.8582805414996,394.93770893066835,395.8747923498319,393.46684973349716,396.0738406522504,390.3449523887131,396.5375270012565,394.18900306482817,395.7458067530642,397.27019747831173,393.9851409084524,394.95579728003673,390.3449523887131,394.88134587524263
