2.064553774348499E9,3.357865136805434E9,4.368748498874355E8,7.652066852760863E8,2.6035582053915158E8,1.3481458551256568E9,1.4065370735656652E9,1.410726418569963E9,3.358319144851807E8,2.1246834621585052E9,1.2614173951589239E9,1.8226369058682652E9,1.6280785163351877E9,1.711138270535941E9,1.984317782336399E9,2.6264077977938175E9,1.3388371082594888E9,1.1313809079387152E9,7.309492910587143E8,2.297773297637E9,6.252127445952456E8,4.1639435070082456E8,5.985844650257797E8,1.3906203671872902E9,5.833098697448071E8,1.4688376190458782E9,1.4843184543950214E9,1.0227003878995773E9,1.4163917695525298E9,2.0484967772554998E9,2.6035582053915158E8,1.369952835636216E9
33054.790466114326,31627.94989635396,32979.113225445355,31133.72153576781,28651.40108210054,33187.827027083156,32241.601478664772,32462.027752392256,32706.375371092934,33280.79887767284,30259.143545863328,32681.0911865729,31624.0243517642,29818.11487223168,28262.1951792245,34485.76980274634,31088.786017595838,29816.28544604395,33667.37921081097,35765.81637294105,33078.74874336438,30083.193894094617,33178.30383019379,30826.871359583012,33235.20307021722,31342.905420851108,31528.43807786294,34577.725964556405,30257.205271521314,32053.717148851036,28262.1951792245,31965.21751598595
20.144953150355544,20.171621982061627,20.1287580778606,20.148170498070446,20.16444771791642,20.144152686096806,20.14532019543732,20.110588060310835,20.147939642188675,20.150678439155694,20.108690858758276,20.118099388835436,20.15216980986692,20.108057212429248,20.159207269044114,20.16731315188673,20.111817851113276,20.125725439459927,20.158098489756124,20.149049676393705,20.166243136313664,20.238930941211468,20.136102156213568,20.169209699156927,20.152776419129037,20.160834059049176,20.113424887025698,20.139551310654987,20.20152720432178,20.205958900311035,20.108057212429248,20.149980610346166
9.328985387844092E10,6.245154960053782E10,4.015012375100753E10,1.124506157601221E11,6.110307724564653E10,2.0432024949271294E10,3.251363154579534E10,1.9528215543697E10,2.9199670998123287E10,3.814088124088743E10,4.927697287100831E10,2.4104372273684803E10,3.4529091948276596E10,2.987124132376796E10,2.2781647482073994E10,2.1074394190338764E10,2.8663564352110767E10,6.231215373765235E10,2.4594052393835487E10,5.492004265812344E10,8.37184189075214E10,1.0459472045666103E10,3.4314643184103626E10,1.7066275428678463E10,8.23267699875468E10,2.103854551224086E10,4.331587088949847E10,3.61398460470221E10,1.593180690192292E10,4.458805552073663E10,1.0459472045666103E10,4.167622940564464E10
1.5249214897496767E7,1.8382964284076557E7,1.5440030879859734E7,1.4849891805281248E7,1.2775407689465966E7,1.4492499371581955E7,1.628454501964888E7,1.2260841693215754E7,1.5915252484650027E7,1.481321417009852E7,1.228294538572552E7,1.4134649100641016E7,1.4505599938081615E7,1.3993299145082781E7,1.3847823633165423E7,1.5869948890410325E7,1.8584452440520514E7,1.6105133891257891E7,1.2517647750396915E7,1.529544187433586E7,1.8520877033991706E7,1.3966228532479098E7,1.2149445071825253E7,9542150.90248032,1.4991362035650859E7,1.4283885447738899E7,1.670847880665285E7,1.4795698325609768E7,9317016.505693065,1.240580247934175E7,9317016.505693065,1.4476058316215226E7
1056679.9414920346,1049917.5494100982,1051947.6761307442,1049936.080295224,1046802.4999114631,1052559.0383426002,1045913.3610763858,1047227.4398972407,1051416.1152464913,1048666.1131983146,1051031.562427312,1045798.7069753653,1053465.0288079337,1051163.8321476388,1038245.0132770252,1052274.0626255898,1043647.5387793441,1049827.7497502042,1047606.4492539674,1022305.3103985847,1036207.281456246,1049637.3646385183,1035682.8559935857,1037312.5646077135,1044748.0333449316,1041406.452398104,1040515.1464677174,1043406.4456898574,1040270.2032844607,1047049.0223801493,1022305.3103985847,1045755.5479901616
3.661145638758334E8,3.471369404385419E8,4.108950201711786E8,1.0888169419338731E8,1.583520125964071E8,2.1761012692442766E8,9.305986764201562E8,2.7097261829890734E8,5.632652118952034E8,1.214895397927551E8,3.510344144079088E8,2.249590801013069E8,2.1232336193004298E8,6.57282161645066E8,1.2784768983763559E8,6.775268347796243E8,3.2628442318867856E8,5.1448850736161155E8,3.128301017651289E8,3.207981351451138E8,3.387889255906752E8,3.113117788056965E8,4.9356177888079315E8,2.107311583656327E8,3.7599972971667355E8,2.8863522521760887E8,2.3789670340275607E8,2.0159660263148883E8,3.3873403431330276E8,1.6296724780285963E8,1.0888169419338731E8,3.393638099832135E8
4.3679376181826725E14,2.114432072321783E14,5.40022614824444E14,1.828569451541689E14,5.5762678206353756E14,5.2354113440413394E14,2.0052241615542316E14,5.96148418161985E14,2.8131959781250872E14,3.116157520138962E14,6.176213484266674E14,7.620853189472138E14,4.511908763504666E14,2.091633318892223E15,1.6762833065257734E14,2.964108813251697E14,4.3396952150753175E14,3.1083112983270406E14,1.0856700658331689E15,5.274193871989611E14,7.810204309358545E14,1.247633432648829E15,8.393289823602698E14,8.99174910496635E14,5.758223225570462E14,6.975009910161488E14,6.153014867646401E14,2.0612415820233803E14,2.9130934839171094E14,8.104972187469844E13,8.104972187469844E13,5.606872197951799E14
1.1915266300326414E9,1.2794181555317624E9,1.5235529885286386E9,1.1390241064155984E9,8.635114037953522E8,1.048729361019319E9,7.878163302506692E8,1.1841929103559096E9,1.0270696181536074E9,8.337598687566198E8,1.2820058265612903E9,1.0182357075160478E9,1.1968598052593794E9,1.0110436526071259E9,1.0587736975430204E9,8.497997316245111E8,1.138368566795146E9,1.4632159142634614E9,1.2345821181910913E9,1.2319143081727161E9,1.2977817314724576E9,1.135468463754982E9,1.6772116167813148E9,9.74857832598838E8,1.224088154556413E9,1.2700643853017874E9,8.05651058311903E8,1.1470396584728608E9,1.3451537566272275E9,1.1917330437359E9,7.878163302506692E8,1.1477483467662532E9
9.355259287260683E7,9.275195893422002E7,9.278262084944701E7,9.203191711820775E7,9.377002075938733E7,9.250541160954545E7,9.306088130463375E7,9.256094851536463E7,9.297502695221254E7,9.227457802249525E7,9.174984306626701E7,9.210887760320452E7,9.317435076776272E7,9.213785789446019E7,9.242756754381834E7,9.15933044702181E7,9.26723080503908E7,9.226849684834006E7,9.292840549957168E7,9.281566448386408E7,9.214713236928032E7,9.144059811508851E7,9.254978818717885E7,9.262602369248943E7,9.247604788483334E7,9.267721178817466E7,9.27159800543758E7,9.253906757446213E7,9.136305319731449E7,9.184051449247134E7,9.136305319731449E7,9.248393501738954E7
