459.509317034872,618.9618036457081,98.27697714095352,407.8142032154221,51.74773900964273,516.5922567595387,523.0935761018995,170.67730424044777,264.0668438441022,45.803188942784594,666.7531312059212,242.50159664919838,205.69908352657504,485.5967261097402,703.2686336365446,316.1149538071966,290.8846671576274,153.19877150065122,1413.1287852156956,157.50844372107142,114.67317239129159,677.8856071295646,864.2005390073286,468.28471776379314,381.47795186072443,951.8282311683636,262.38065041621195,390.28159888336916,1045.0507871549958,234.2288154726517,45.803188942784594,439.38300245712963
502.45836234853834,456.2654566741546,364.642190721867,440.7180416721896,467.10090065218,391.73571372227366,534.9216749075272,474.46659513391677,383.36090609590934,508.14956514973045,440.2890883901569,412.55162247434424,454.2134608040736,462.74255431127267,457.1132373590006,443.8001260595542,498.666225111608,540.3173950205733,519.4696016801356,468.9582345143715,471.18437893327734,398.72247328278024,436.5104298079622,425.9750706787797,478.43966829682336,524.5480299132336,437.77694348770376,479.7581759032481,492.65575426322323,421.73005717258127,364.642190721867,459.64139781809973
20.018126063155027,20.019048255234196,20.019202259326487,20.020355852769733,20.018696702308578,20.019534016553933,20.01914223432106,20.01969381563501,20.019264510457067,20.019255666766504,20.020129589296744,20.01904635432229,20.01953533631554,20.019469129545268,20.02049616163527,20.020016179721722,20.02149912303035,20.02082388296767,20.020017648973404,20.02001888311178,20.019370015707963,20.01923235626501,20.019495473280614,20.020390025754732,20.018429836634517,20.019385982199207,20.018294250319084,20.018698627695397,20.01950170692867,20.019174400201983,20.018126063155027,20.019511478014497
2.5500458018260693E11,1.5216461040801212E11,3.875714934801297E11,4.489870430834446E11,5.499668593216588E11,2.5391455103345184E11,5.740499933852256E11,3.659692821943835E11,2.5889400047878073E11,7.029704022650212E11,5.541797450520383E11,3.38548428691716E11,8.377067094730266E11,7.162662685058641E11,3.5161741890313635E11,4.8869212440945996E11,6.52545356319738E11,8.623810652086588E11,2.677685843442793E11,2.4369821807843765E11,5.754664557712778E11,3.5551605369582874E11,6.200803389331794E11,3.0765375671834607E11,3.790612267020097E11,7.717883467698884E11,2.076778556296598E11,4.0748357664439746E11,7.854337236675746E11,4.221262307520307E11,1.5216461040801212E11,4.698394766701087E11
2.486615792158051E7,2.1241812789306097E7,2.334962498749883E7,2.371164737808394E7,2.529834153568632E7,2.3404826459276766E7,2.220738298661373E7,1.9868009898536496E7,2.184140793030466E7,2.4261783645344958E7,2.2129267570093594E7,1.954508701374642E7,2.51763804308366E7,2.128871937392907E7,1.717542568028753E7,2.022627081495826E7,2.357500519243205E7,2.1432141221706677E7,2.2888557560090497E7,2.527232410899897E7,1.8982281494775683E7,1.807639967482328E7,2.403685058068951E7,2.1038743582823765E7,2.085907287014611E7,1.9233902844913013E7,2.4414102690052755E7,2.111873165866392E7,1.996412825634386E7,2.500777350679142E7,1.717542568028753E7,2.204973872197784E7
1054034.1820106623,1055013.3106016503,1052460.4871739114,1056485.703067938,1056370.042060988,1057261.4352182245,1054798.0544194987,1055356.311314946,1055457.1891566413,1057531.9000780066,1056011.7271175752,1054740.4106872315,1054069.9755626135,1053353.2708989219,1054418.0526654269,1055835.7103092386,1050970.2992580622,1051814.5609183887,1054726.260833202,1052688.130823357,1048503.3256186895,1057098.9926966666,1055519.5491195922,1048949.5025819058,1050424.6714777176,1053630.7483216175,1055250.787729964,1054271.6331318698,1057510.8935825403,1047551.5374431028,1047551.5374431028,1054070.288529338
2.264140482553539E9,3.692168070697743E9,2.6657846823468413E9,3.302886681523316E9,3.6337574264198155E9,3.4584144444967313E9,2.519380734937455E9,1.6703833577923732E9,2.7766435011187215E9,3.162564304500412E9,3.841775731767952E9,5.065581412036677E9,1.837441134943608E9,2.23084051745203E9,3.4913461395122633E9,2.8882409428616905E9,2.2017042595884E9,2.150847131926659E9,2.481056968944337E9,2.1122663920044181E9,4.1139204849623113E9,2.2158916199464755E9,3.2633372871898336E9,3.7612890026544304E9,3.139029048547992E9,3.650066586653046E9,2.6543422834557014E9,1.9472357796254108E9,2.600031460133365E9,3.1548366294755054E9,1.6703833577923732E9,2.9315734833356347E9
4.303944659219963E16,1.5597036218541808E16,1.8435251067838304E16,3.233539752047454E16,3.4887621161436936E16,3.1367658310092304E16,6.182946823555661E16,1.5615228814125416E16,3.5421862821178216E16,3.2075456198185188E16,3.252592818102303E16,1.5699906894324178E16,3.587094076919705E16,2.8149128688447376E16,1.7864996551871292E16,3.5046295903373824E16,3.725794284978183E16,2.5399986221452988E16,3.2998385721068452E16,2.494589409076912E16,1.6876545416389714E16,2.7422517396436356E16,3.6906557333443416E16,3.617979694027786E16,1.5061139121845204E16,2.908987040011124E16,3.439005711746951E16,3.931848490503818E16,3.1186160735906256E16,1.0814038495209492E16,1.0814038495209492E16,2.9453633355768852E16
1.6907661308370194E9,1.55726931955014E9,1.7448951571577258E9,1.8464934122015648E9,1.6101892678186336E9,1.8212751327338426E9,1.5498810181109626E9,1.5633858359342718E9,1.4559709387817378E9,1.6053765462923853E9,1.5070924331544745E9,1.4626246310803235E9,1.56387557172196E9,1.6183247410670211E9,1.8752368299068694E9,1.5209797888260927E9,1.4050351447387738E9,1.4689541414887514E9,1.709290953447053E9,1.9725236473908498E9,1.427241499954795E9,1.9722981585319445E9,1.468368692619313E9,1.2547449558021975E9,1.7617347672154531E9,1.550493719296367E9,1.3745373665540931E9,1.57008500330104E9,1.625278495948986E9,1.628543603553836E9,1.2547449558021975E9,1.6060922301672826E9
9.379378096618104E7,9.35949329788586E7,9.366268400898197E7,9.40060713616319E7,9.360947727330193E7,9.420111837129132E7,9.296842710178795E7,9.397817415286462E7,9.388010440588638E7,9.429263792570873E7,9.309994539666256E7,9.357274547729264E7,9.409453010880108E7,9.435727650263202E7,9.327932618903115E7,9.346283421730262E7,9.398138190125182E7,9.45065656848213E7,9.427319387375876E7,9.288476288956149E7,9.332816244342034E7,9.421470838901731E7,9.374057278418835E7,9.410792398003566E7,9.407232257307492E7,9.405880672317347E7,9.3552174318182E7,9.340686877471523E7,9.348394609752724E7,9.380627298350741E7,9.288476288956149E7,9.377572432848173E7
