3.157559955922255E-25,1.8437520833981874E-24,0.0,0.0,0.0,0.0,0.0,4.768833784375453E-25,2.641210556494388E-26,1.0246992292588763E-26,0.0,2.0843162918825096E-24,0.0,3.591608764162869E-26,5.0815434939795866E-27,0.0,1.2849409897851177E-22,8.04434126428912E-26,1.0417211581607157E-27,1.719442857023313E-28,8.3156979059967E-30,5.094111417895364E-31,0.0,4.6862254982101297E-23,0.0,0.0,1.3842660056760637E-32,2.1173382228349795E-30,0.0,3.3394583831778335E-26,0.0,6.008992701904172E-24
53.72776389394278,39.798357268079954,30.843730769892417,35.81851597972092,46.76305553210899,38.80336791646744,44.77314709870956,62.68237521807697,62.68240044560146,37.8084088593741,32.83364888407945,29.84876667498017,50.74287156376819,58.039081453528695,34.82355692268183,43.80581415654166,38.803403464445864,36.832962678364126,30.843725732073302,41.788265284461815,30.84373076989244,50.74288672266322,35.81849074518739,39.79835266671505,27.858853598612477,36.816476871581465,24.917853914311664,49.957640134919885,39.798362283732246,42.11979708514228,24.917853914311664,41.0245221529886
20.000829573395837,20.000889526945148,20.00086310945825,20.000838216002112,20.000875719025967,20.000889671727798,20.0008189549575,20.000863556733744,20.00088843141418,20.00087793265899,20.00086567029771,20.00093552062569,20.000846585737747,20.000907530592873,20.000844314810937,20.000867414520155,20.000823119830958,20.000866848441323,20.00083913531945,20.000883220074062,20.00090867117002,20.00085343512049,20.000904364722746,20.000817750594535,20.000892167835822,20.00091092844582,20.00084360355765,20.000884436361776,20.00087718978735,20.000898701439898,20.000817750594535,20.00087017672022
1.3097570716638692E11,2.6095330049666882E11,2.6450487629097925E11,2.151307897392681E11,7.373163903011905E10,1.2188835311378812E11,2.0412996216821652E11,1.284177770112477E11,1.3439000866121341E11,2.2563198315213843E11,1.8589483878804865E11,1.6519380183119965E11,2.9146422490077545E11,2.2276410350479282E11,1.4638832639386765E11,9.42681437357348E10,3.688781574383882E11,1.7593580561214142E11,1.4548271981552783E11,2.08803952324079E11,2.3287169308126874E11,2.3599878668407346E11,3.390928807587066E11,1.0243255721235304E11,4.898816668417915E11,2.0583616727385773E11,2.4149934404147156E11,2.288483957510894E11,9.972088340351497E10,1.272182248282979E11,7.373163903011905E10,2.0227430236836688E11
1.5514905861841781E7,1.7842158538303148E7,1.425219950011255E7,1.7391890008415487E7,1.2540822386248171E7,1.5079423585999753E7,1.8991889969319392E7,1.6632029310552277E7,1.2747762726999216E7,1.397340249906911E7,1.1901019127355685E7,1.5086925812355405E7,1.095571536219827E7,1.6933978591552734E7,1.5371203816487424E7,1.3271597479559815E7,1.7671946078326758E7,1.5991660302297942E7,2.0163801902696695E7,1.5602987760506436E7,1.353966423171881E7,1.2518142315458424E7,1.5162828207311142E7,1.5911865638389299E7,1.131182137256263E7,1.718835378758068E7,1.6113561111302799E7,1.727334556166309E7,9448749.728005486,1.5596167865498107E7,9448749.728005486,1.5066060681322953E7
1049720.2325373222,1051348.09317038,1042971.6577001513,1055065.7026881296,1052925.1335587949,1052014.2260117196,1048853.2802198099,1054997.9934692592,1052540.2462427104,1053085.0176437052,1053020.082236957,1049368.130461975,1053317.5283870448,1051436.9166247838,1052164.1324585096,1049886.3859657962,1052706.8671535107,1051376.9928363257,1053580.0676970936,1051082.2690034492,1052730.7795104538,1051248.1555729422,1050375.2043681683,1053488.6033651456,1051401.7335762598,1053766.8103168518,1047645.055250607,1055271.3881365443,1052022.4679839914,1052772.3935269562,1042971.6577001513,1051739.4515891783
1.649727205459542E9,2.2161521400613475E9,1.4185882236873465E9,1.6606134397268202E9,3.818004170481673E9,2.5567185323291016E9,2.1182338642056143E9,1.6151791252262387E9,3.529248210679178E9,5.410749456003578E8,7.327968254386962E9,3.44052275903277E9,1.281858223877597E9,3.3163839937840223E9,2.389775090138901E9,2.712461284731386E9,4.834208285970142E9,3.000799178873735E9,1.8143045101087463E9,6.517460340372532E9,1.7745866542338827E9,2.166059903000847E9,2.859131787681876E9,2.0222801265233533E9,1.478846029830764E9,1.7758560443282514E9,8.952793757870557E8,9.798666571291759E8,1.6204629060471854E9,2.1291975801244867E9,5.410749456003578E8,2.515361628114029E9
8.030884038201395E15,1.1297451212012884E16,1.8319156885877575E15,7.313543007824968E15,5.388671438221057E15,7.88912184370478E15,8.892085462719047E15,6.684336401380957E15,6.622479536865237E15,1.0856044261236986E16,7.931599124540175E15,7.821000356255858E15,4.54324690935733E15,3.841638361532786E15,1.2127813731951042E16,1.1828278143554218E16,8.290423807305308E15,9.621567532731438E15,1.1855592597292286E16,5.323644073028942E15,1.2661444350954582E16,5.676432484545421E15,1.2336701615469738E16,5.3243581332054E15,2.9523009348470635E15,9.532640063512888E15,1.0668235213523124E16,1.2210640459741114E16,3.2842633090214115E15,1.0208231014647192E16,1.8319156885877575E15,8.094886170259081E15
1.2271815601436458E9,1.278281812145365E9,1.0465706104495053E9,9.39046134102921E8,1.0217652076092366E9,9.503202546440216E8,1.0595656683783618E9,1.2731766396296906E9,9.543185772693523E8,1.186646937801561E9,1.1602260407071347E9,7.954054511210574E8,1.163685621798657E9,1.0617772995742122E9,1.186735657072599E9,1.1355377580427275E9,1.0058501373465096E9,1.419423535913097E9,8.288539627873948E8,1.0413314112444725E9,9.114840789460534E8,1.2411927706443098E9,1.2012971876535175E9,1.2598448665831845E9,8.205370651708778E8,1.0868088912179925E9,8.903093624323893E8,9.28540352260454E8,1.9093247565040405E9,1.0133641257971253E9,7.954054511210574E8,1.0999467911663823E9
9.37906641633948E7,9.347321751947694E7,9.430580564114906E7,9.425580376379919E7,9.355656508403777E7,9.39703739043761E7,9.379023102754737E7,9.333948794232741E7,9.36318287584865E7,9.393861618312354E7,9.420118331120048E7,9.375802227186342E7,9.404870726487511E7,9.406860461419976E7,9.426134089356191E7,9.391088574852072E7,9.41109048711042E7,9.343310750207233E7,9.298831183578901E7,9.390229090489753E7,9.43261370918833E7,9.386895957469489E7,9.354893753111458E7,9.368666937108272E7,9.370906680272461E7,9.388768172560601E7,9.266059958493748E7,9.377834539833194E7,9.390224101819941E7,9.381444657373825E7,9.266059958493748E7,9.37973012626039E7
