0.0018691367950146275,0.0026922627599905023,0.002976941741030929,0.0025247974190026065,0.004539876294954172,0.0025629050447146247,0.002874269202657265,0.004518271408513843,0.003920407297307559,0.0048756124883887735,0.002421953331305983,0.0018820359021955915,0.004485572663503918,0.0020279202845244516,0.001384516517447657,0.003418253116530293,0.01176674065962504,0.002940709928235291,0.00954292396695199,0.0027705895359972387,0.006531590333953137,0.007290028899933156,0.004122113086541938,0.002462279912813434,0.001771685077878994,0.003218433522326684,0.003540992395375806,0.002135515868856264,0.003369845161935215,0.006209134488371777,0.001384516517447657,0.003888243836862625
655.87241670608,640.9185679868089,697.1170200309949,640.0077259679451,636.3508027346343,689.8302404016564,661.8182387194669,647.6100834366312,600.1540193863202,656.2079760278411,651.5668712569344,571.4229272626789,651.010708881715,658.3825064952667,666.7314434614402,664.7938450945059,653.1476691032667,686.6434303197414,651.1665340084654,676.5087719702896,675.0948490948342,668.4327169106002,604.1672959285809,621.8086699447441,640.1739338606048,623.3328136083456,673.3766277771227,657.5664034077619,672.9571186354037,632.14275222574,571.4229272626789,650.8771660215475
6.689813937565958E-5,5.1841935034602216E-5,6.587305347816041E-5,9.098691698428141E-5,7.608464064645659E-5,1.0834789324798422E-4,5.6078706504703035E-5,7.857582672210484E-5,6.13150984807298E-5,9.230750883437722E-5,7.949743177171342E-5,7.95964331223864E-5,6.287876216681809E-5,6.0415156955428984E-5,1.00126876196871E-4,7.20569601426746E-5,1.304371847123953E-4,1.129718832424409E-4,7.084817753133521E-5,5.964265500546517E-5,5.766785069249991E-5,8.761886353880755E-5,7.052478100488813E-5,8.426915723136474E-5,8.606177463343911E-5,1.0680196331680492E-4,7.793144455137124E-5,1.0496561872708199E-4,6.301022674559675E-5,7.9948543325159E-5,5.1841935034602216E-5,7.985271546412006E-5
4.1499431676651855E12,7.229569611566885E12,4.674173210632626E12,2.8691974052257915E12,2.0859656698916423E12,5.552656155356181E12,5.065966869053795E12,1.1234710890808005E12,5.882218356486901E12,3.032397249609782E12,9.03820878554573E12,2.396737264913148E12,6.160005087238683E12,2.864432568837699E12,7.549493651244643E12,2.5757425756649434E12,2.0104324661301277E12,3.9132306797482573E12,3.274446618956623E12,3.9042565752911226E12,5.566984615587424E12,6.55368303464062E12,2.0275554321913354E12,2.3220882839231895E12,1.3881889447750706E12,4.0708877731201733E12,3.807918127636995E12,5.643937187783471E12,5.01529647577117E12,2.0595592101259272E12,1.1234710890808005E12,4.1269548047898643E12
1.0077251644410007E8,9.465612031678686E7,7.421906497938164E7,1.472775047809658E8,1.4247684724077883E8,1.4906960951267946E8,9.202377265300877E7,1.3492152967942956E8,1.0434405676999818E8,1.2467217569724448E8,1.0076199332650982E8,1.0381065540098721E8,1.184637893275678E8,1.1139365460901266E8,7.16262035854763E7,1.2189951134643933E8,1.1323005894816335E8,7.68049844596543E7,1.2821719174387252E8,5.981068678108042E7,1.0982658784552664E8,1.129012062210954E8,9.03572299178557E7,1.391621038394124E8,1.359657980872582E8,1.1907336203096816E8,1.2416347744110142E8,1.0887243324373338E8,1.3559045420048597E8,8.271307600788544E7,5.981068678108042E7,1.1096925521461535E8
0.003192248175669654,0.0020127195665664566,0.0021866054603698615,0.002355079779121194,0.001955996462209786,0.00376397798226602,0.0019230331260584599,0.0016937769779805656,0.002898939796714739,0.002169149515487412,0.0021213815635747757,0.0025542397412143814,0.0022482039896050132,0.00344041586723165,0.002791155272954704,0.0028345879730489187,0.0035072913502687264,0.002047071846202453,0.004096504948317925,0.002329061958047607,0.0022301679033143174,0.0027412342233028575,0.01309715073724238,0.002750244231609855,0.002597227300619398,0.0030344936638613262,0.0035271175471836003,0.0016744136564006418,0.0018395862698139531,0.0024276406298029407,0.0016744136564006418,0.002934690583868719
3.7070325734982006E7,6.6335952768822126E7,1.5210085764569957E7,2.976024957865791E7,1.0091872541310767E7,2.8574420746699598E7,1683163.9017141915,8.239063364494607E7,9.216892670066637E7,6522781.077931826,8.246330605179422E7,4.187663524346446E7,8.860436571234003E7,4.9723511767417386E7,1.9048505642332185E7,3518363.967528822,3.660161130177397E7,1.2375785060866931E7,5.268855611383746E7,2809462.860246704,8.241506734600915E7,2.4810973015826277E7,2318614.9690482495,2.098832908852099E7,590037.5204240145,5.2216641080196515E7,3.678297173282073E7,9.726290651060137E7,8101146.298498878,2733412.5153030143,590037.5204240145,3.625795387530507E7
2.0508494739578377E7,1.6424028675261024E8,1.4526532716508225E8,1.933838066799615E7,1.7092704750626367E7,1.1561075965604138E7,9.61988719447613E7,8.47806580276951E7,2.309973351324439E9,9.680599207601999E7,7.310439439171553E7,1.8553571739834146E9,1.8077375248431373E8,1.801278132661874E8,1.5102094619371048E8,2.0271539908022173E7,8.79084361301291E7,8.476274146805811E7,7.4671853537884E7,1.841674764513237E7,1.2148996883990121E8,1.584199941602591E8,2.04936760417363E7,7.382626378324083E9,1.861053413477313E7,7.322341312730185E9,2.0589864924507264E7,1.3582020738750488E8,7.713577545137799E7,2.024129999578636E7,1.1561075965604138E7,6.989983184804363E8
1.3489646379532183E7,2.2105193903585963E7,2.0388476057456546E7,3.011280221947533E7,3.394183298037766E7,1.717171104705602E7,3.0378992326332927E7,2.5926433956380986E7,2.6444105119585086E7,1.9813943469627462E7,2.733604757179501E7,2.965522459544264E7,1.9490610269821066E7,3.5128414842748605E7,3.619586622908476E7,2.4641590442701384E7,1.9331922850891024E7,2.3668654788051553E7,2.203929561414837E7,1.4716900371634841E7,2.2649001525437154E7,1.3310092606951406E7,1.975868218866582E7,1.7332288832316853E7,2.0470672111121304E7,2.6430087431200698E7,2.1434181189248152E7,3.2384677936638284E7,1.356935906950572E7,2.1837335359606266E7,1.3310092606951406E7,2.3371801442880705E7
662.6068701968668,791.9133321018439,810.3989745362201,776.7772974840001,807.7043035487752,842.6737928850391,782.496406476304,755.871561672483,806.5516263616469,794.1439731161001,638.4296935965136,848.6150497189199,872.6994958516036,778.8239142341141,793.9041246003958,826.1607587749135,770.6460987319551,782.9452078293898,845.6518144832587,796.5494396920931,822.3950739821996,818.4291670479431,813.9249197043338,794.4841392302897,815.0883732100351,840.7186054881151,755.8647617456413,806.1576988311949,780.643362928768,825.7564244724117,638.4296935965136,795.300875417779
