0.23016264861559,1.8686276054977462,0.24033959344605155,0.12066804716515576,3.134878358868288,0.11527841537450456,1.3789621384328465,0.4832635461539802,0.3288295301755885,0.49648905656668996,0.42552256665929766,0.49434082695786546,0.5544089505061252,0.027688046885403692,0.19534149983258908,0.05928087509481395,0.1265247291519239,0.21674297372606185,0.5665489974583352,0.28810505019020977,0.2204644700438092,0.2805856512623103,0.08077702010820513,0.15311779160882977,1.2207701980587526,0.7079175812770888,0.07551677705090354,7.463041287207243,0.030834248472342774,0.05502413671276601,0.027688046885403692,0.7213350872853773
8.171199695523262,15.634079541959373,17.091921454365462,15.214303920412265,20.00450480081647,15.15956101491126,13.221829770120403,10.208460421924162,17.070616045331647,14.299637777683374,12.310440251038981,10.265233199182136,12.547985260228886,15.431494089889547,15.08688834368801,11.734006879284472,10.738331210445898,13.467965414922675,18.422676742753076,17.933566349802224,13.08880085608623,14.13304444642497,14.421623317239826,9.447797655979917,11.410509032292158,10.792642744189752,7.15071105036092,9.06690858548708,12.185120600156898,17.96720767639149,7.15071105036092,13.455968938296426
0.8428217047311697,0.06622497310917153,0.8581793454610929,0.25767455732048594,0.27407371870749264,0.9558219399834109,0.11002843992096345,0.050784385967622026,0.41580728509059117,0.7179002591710355,0.3971759329628628,0.2566864881740747,0.41784105105801705,0.42325442599623875,0.5788797987947634,0.26328959004407126,0.9193368336145831,0.4474956756567372,0.26069435441378674,0.7940302202241338,0.9280856874767669,0.7023969701247621,0.3091492748714688,0.09567965910185494,0.5735989678616078,0.34635888324934516,0.49032043534154957,0.1699831464390802,0.374744187258337,0.7652367543509295,0.050784385967622026,0.4687851648826003
1.6414466030794533E13,1.6778151102564885E13,2.91778333283487E13,3.2646385755971598E13,2.681379073563773E13,1.3479486524167309E13,1.2758086749822562E13,2.3318811728608523E13,2.453947765583724E13,1.6646987736765068E13,1.7577218170083176E13,2.8595743047326156E13,2.763133496924841E13,2.819425910972419E13,3.345885983900897E13,1.0052546242614342E13,2.3108549808336227E13,1.7926483181024887E13,2.5240193421767434E13,3.1726946075864555E13,2.6420904005842188E13,3.273767249290613E13,3.420575307397942E13,1.818992820986329E13,2.3969418008282406E13,3.94683149223231E12,4.021206044736197E13,2.2214584618280125E13,1.1420989425336482E13,2.504090109708346E13,3.94683149223231E12,2.3148155136156145E13
2.333634713695331E8,1.9883971146592307E8,2.5036604320751256E8,2.3375025078136683E8,2.339913820160574E8,2.071060287262537E8,1.6917984855794165E8,2.8360746298117256E8,2.6581811920299762E8,2.6453755736927843E8,2.4698624124610925E8,2.2739809965032467E8,2.8146074448977137E8,1.945038229035778E8,2.794910550262966E8,3.3004911076145744E8,2.6098169805786523E8,2.350323276605429E8,3.022928841176373E8,1.8701693027341717E8,2.1554130012530544E8,2.0701024352793404E8,2.2772190220699745E8,1.7965597716237932E8,1.9284335663924354E8,2.0876312454314673E8,2.491353157733672E8,1.9824959159806597E8,1.6076264581243712E8,2.5145081216553923E8,1.6076264581243712E8,2.325635686473151E8
2.003007389614311E7,1.9285643642949853E7,2.0103740267345004E7,2.034725785008696E7,2.0140118218084287E7,2.0086061792557728E7,2.034725785008696E7,2.034725785008696E7,2.010521635199235E7,2.0085431845623385E7,2.0154356572528217E7,1.999389400599099E7,2.000441505123947E7,2.026223837998558E7,1.9920484071683854E7,1.99374246196604E7,2.002926694684771E7,1.972616379199928E7,2.0229898243651096E7,1.9686516473992556E7,2.024339793773152E7,2.0063875707278226E7,2.0109552496046398E7,1.9505570021231774E7,2.0093802906436913E7,1.994118201388136E7,2.0034146671023954E7,2.025992930740207E7,2.0160828583038732E7,2.0166279306321267E7,1.9285643642949853E7,2.004670942243093E7
1.0774025376696358E10,1.0377026077242098E10,6.470476911808146E9,6.245982710019687E9,9.721489099859262E9,1.3540253241741423E10,6.232830507799244E9,1.5342189892695057E10,1.6330169705180002E10,1.1725164364318104E10,1.7318244270050335E10,8.791746256592678E9,9.593887018986797E9,5.437192397787581E9,9.401502631446693E9,9.222975837814728E9,6.246008101573416E9,9.30978368777838E9,9.589319444179214E9,1.1120986014671278E10,1.020815197289176E10,9.30978368777838E9,1.065262188455357E10,1.020815197289176E10,7.490032322658625E9,7.369844533485962E9,1.3410878652150295E10,1.227847377281289E10,9.30978368777838E9,8.81952030427822E9,5.437192397787581E9,1.0061616544650675E10
2.5827112653726295E7,1.280662383205509E8,1.6394638507835424E8,7816165.98190801,7.319461363151386E7,1.3183441736129643E8,1.067973570562937E8,4.299667900605368E8,5079211.918422533,7.274021667632821E7,1.6759225498647463E8,1.0116511723091742E8,6.956752081993975E7,1.1376469213593565E8,1.9847455830182917E7,1.6109748804561844E8,1.8189964580260098E8,3.903530978589179E7,7.141603748413147E7,1.1380441030494277E8,1.7830824315310597E8,8.241817854509944E7,1.2043583162928265E8,1.0439854272225612E8,5.082262124965061E8,1.0871099360025728E8,9.862283743761958E7,1.7730561813139662E8,1.134595127697968E8,9.38295963294556E7,5079211.918422533,1.2567246693267812E8
4.281650188531627E7,4.102404360696627E7,4.421455065800842E7,4.340151632027993E7,2.8356967102282327E7,4.319889154120374E7,3.809180155813041E7,4.2838715968980424E7,4.741115868652265E7,3.665267110219092E7,2.4526099728614897E7,5.855420267954796E7,6.265004314288447E7,3.1552631709595893E7,4.135796943087882E7,4.131602557838853E7,3.3764670371985875E7,3.430901686314246E7,5.830432770197116E7,4.174118360207396E7,2.8056884888227846E7,5.941791023404595E7,4.7045293698987834E7,4.447856480674566E7,3.805172901629062E7,4.428531987837463E7,5.7044120738110706E7,3.8440439315567404E7,4.985103686008625E7,3.8866624172428675E7,2.4526099728614897E7,4.2720697094927706E7
589.2419185933546,585.3581603414824,482.8409205463836,529.9703928598904,609.4086938789833,480.70076692361033,578.4555847846435,560.8784456935132,653.1646033620868,629.1525640150011,611.0962858637914,565.0971849790069,616.8808377062294,574.5064580200108,586.9129201304495,584.1442803089255,462.09217110010155,503.20539539334953,585.6275080260941,593.0789821372961,637.5416997164106,559.3391205938614,600.3050093377201,614.4655824622386,610.8026645001268,664.1502724501869,613.8475262321782,650.5003855384264,584.7679463315386,595.5113436954315,462.09217110010155,583.7681875174108
