3.772922796098064E-20,2.526667251875905E-23,2.965718773273981E-18,1.9723142930268567E-21,2.2308092359215418E-21,7.540986080130977E-21,4.301070481130298E-22,2.789892709890392E-22,1.1963361814924056E-22,2.181780717955094E-21,4.817168047700573E-22,9.31424948048099E-21,5.073423873752021E-24,2.3122086629846795E-21,1.6388798677237163E-21,4.6677263786501E-19,7.710589115168413E-23,3.352592097796498E-22,1.5853521321567975E-21,2.7145625072512234E-19,1.3548303323842325E-21,8.479302327582172E-16,2.199265901964125E-22,3.863058184925162E-21,2.0270704111578801E-19,3.8035598701784196E-19,1.668103557187191E-19,5.081035672072015E-22,2.5311243456124954E-20,5.288639448403537E-21,5.073423873752021E-24,2.841629528552945E-17
456.68408910750054,618.8602241392978,388.0324299156265,418.8753716686219,377.087711953903,448.72393946500534,358.1839060831038,334.30432240775946,434.7952018494459,425.8400144022355,492.50179082947477,409.92132575615545,392.01199631898953,346.24466641545854,391.01665450097533,470.6131137450367,407.93092712745954,353.20899355313514,461.6583937698195,379.07784158426017,379.0773385811006,415.89097320362947,352.2137436997548,360.17342649658383,361.16866619280574,336.2947992001523,463.6484610730247,438.7755573211498,417.8811923588113,471.6083375634491,334.30432240775946,412.0768470094575
13.00239472341427,19.29900623437798,19.013641117476777,18.97226724640351,13.640648038676968,18.78204421811698,14.850485340987852,17.784834051325202,11.27251048707215,13.993361173483699,9.000846691405332,13.2878302600401,18.753478838362334,11.435364238904071,19.59622984021078,18.747439695269254,19.095308349961016,11.439441904488213,19.584365132436417,19.83463657919732,15.19120024562686,19.4599191275196,18.50827015678542,19.77737582749732,19.855529058308907,11.293548541633566,14.269938977699837,18.85678068595545,7.661963442914956,13.009048376713835,7.661963442914956,15.975656953408867
3.171285007379847E11,2.3510226073090854E11,3.521310073576056E11,2.584867005248968E11,3.457488415127172E11,3.316297932087648E11,5.139764334048858E11,2.987225623540228E11,2.0882283287643445E11,2.505205895109474E11,5.081247369215821E11,2.4343732943016696E11,8.329978647234747E10,3.377004530336218E11,4.012621825882054E11,6.05703038245187E11,3.6967139109486536E11,2.676597922950238E11,2.409702088812241E11,2.4448955840066827E11,3.2000057296116736E11,2.3941249331065018E11,7.90822749050812E11,1.9799886286205447E11,1.7754987540831827E11,2.8673420456637415E11,2.968770251789716E11,5.655423480633643E11,3.261843683193746E11,1.6807671808119223E11,8.329978647234747E10,3.2612624057947797E11
1.1641096859789874E8,1.0248169612120573E8,1.581988564556445E8,1.6814755089036462E8,1.144213024025392E8,1.2636032829992722E8,9.153737848793852E7,1.243709101877828E8,1.134265528984685E8,1.3332518302087383E8,1.3233008355571887E8,1.4029004055144086E8,1.1143701045375632E8,9.352727273720096E7,1.5123383914385626E8,1.2735595520411956E8,1.4426974511310297E8,1.0646235252958438E8,1.8307252795454755E8,2.1491057232080477E8,1.651631290636802E8,1.0944663753755414E8,1.601884414484512E8,1.8804784808781847E8,1.2835003417307657E8,1.1342642336230914E8,1.472548872940097E8,1.0944622224451563E8,1.3432011167642385E8,1.492445733673387E8,9.153737848793852E7,1.3528194783939844E8
1.981782153961175E7,20.00000046999524,1.912394067009111E7,2985846.382219781,1.9311311631336708E7,1.9915044075385813E7,1.9980568931330472E7,1.989656507340975E7,5010108.700321538,3222475.9285352817,2985846.3818160864,3222475.9285106454,1.990260342789214E7,1.9664554619137634E7,1.9901602045423508E7,4220091.4031148115,1.9781574158925176E7,4752773.752903394,2529910.275653315,2316868.792174792,4057774.6281813504,2316868.812009575,2426142.5789363235,1.978936991973578E7,4797134.828921566,2985846.3822198412,2529910.2714004987,3438546.3733681105,1.9862220060759995E7,1.9933322411852796E7,20.00000046999524,1.0355971332839334E7
0.02148061277891421,2.0015182023806177E-7,6.18877163990899E-7,0.0029254924564351323,1.246736652059947E-6,1.2756080778341995E-7,0.00998004170821289,6.461300877658541E-7,1.87047111378659E-5,1.8388419812771913E-6,3.512333412215328E-5,2.2949866762144461E-7,3.0002078636373914E-6,5.4253963222915925E-6,0.001897094514189255,3.342332328722756E-4,1.15242816580894E-6,4.041444286280011E-5,0.0021311132806149154,1.794399732276863E-7,8.887037051109295E-6,6.9040217315268024E-6,1.0751688315530406E-4,6.88513535353975E-5,5.054678143817512E-7,1.9582988981935572E-7,2.0197629926699184E-4,1.1727532587381078E-6,6.88513535353975E-5,5.054678143817512E-7,1.2756080778341995E-7,0.0013107620731973415
202203.33206191202,17455.974587361663,5048.0818397971525,418.69590153786953,386.58425973475516,370.5229019392041,50109.37440650356,2251.278406867545,5.777107529475515E8,3991423.964691996,6.017080017219636E7,4716.700759230173,6729.371111919265,2728406.7244161363,6252373.033624892,50364.75332549837,1.0494146178930247E8,1951793.0539984554,4013118.9490378895,3005.037199256889,7.110113554429634E7,4019379.2160557583,35.73875994617076,1767.2420535418582,1.6119779798438498,1463.044259324584,8419.75920065373,4.877249638386959E7,252142.8922816041,3.5103739984239146E7,1.6119779798438498,3.0712125725285836E7
1668352.2303359122,1765289.5446931962,799861.0452793342,1449113.7698706419,1651479.3434447292,3512515.204891118,1197438.2115537862,1451332.5062941862,1044345.630452949,752120.5222529037,1275927.1303962101,1869070.219551218,1089503.8365454953,1208373.947314682,3739832.4942953745,933035.8299757902,1549917.6620912408,1409628.957738653,1454839.1143365768,1297549.2313129522,1339839.2774296033,1264878.7746469115,2253960.7537269522,785955.9083117136,1149695.1769035417,1037323.231906039,1267930.3579159582,1478697.5948136006,982011.4834513064,837622.9734550677,752120.5222529037,1450581.3988395885
684.527026748365,841.7273264050286,607.915313621279,681.54159820658,712.3850618298118,607.9161633210647,610.8996668702393,657.6620405204362,677.5615227896269,686.5163968323395,801.929800131808,514.3914456705205,619.8553504343085,667.6122173641986,534.289862301767,555.1830495250163,648.7078092162874,584.0374416503912,619.8554384856905,782.0311331763546,601.9456402549499,792.9762587415761,748.2032012914622,643.7335638111936,523.3453902335445,459.6688328142832,588.0171950956972,715.3659770340985,604.9314746134673,539.2642596134524,459.6688328142832,643.7999152868281
59.310361298994664,44.0557150043564,42.90016894020005,42.61814662623303,59.016010712933635,42.62803838151259,42.96260026276836,32.786005892753536,44.55190740548032,59.2914764108361,44.89948664670946,59.84837396171655,59.61457876918139,59.255103209978415,42.722265562042026,59.40343084796743,59.370147086712734,42.90150032368531,59.54976749584144,42.629320603773664,43.69955513653767,59.644428965660424,43.436708187541214,43.612745688839766,58.085526203998185,43.63690717651835,42.367451396638714,41.14560671482958,43.439879947879916,43.4389420465976,32.786005892753536,48.76073856362395
3.7326965409262146E-8,1.4075728496449046E-6,2.3651587561583993E-5,4.939423233432117E-8,9.970086718768228E-5,5.801457311842605E-4,1.0125771553303228E-6,1.8294708549034862E-6,6.659612557614907E-7,8.946943176889529E-7,1.766515262716021E-7,4.70551354862031E-8,2.1919558861520676E-6,2.418395644635855E-8,3.1545470513130816E-7,1.8485060019878342E-6,1.3188645186226887E-6,8.78874209188434E-8,3.573969861300769E-5,2.2828599400626334E-5,1.8978236159011565E-6,1.5920770309532046E-6,1.9717120038304545E-6,3.9139603783952664E-8,1.8369561234665639E-6,2.280746831113424E-6,6.914219036013107E-6,1.59162679736099E-6,1.5935813651372258E-7,3.5418695280425574E-6,2.418395644635855E-8,2.652665231454099E-5
451.82543315420764,4.7435290288295775,558.2429440682946,252.8406981459493,265.3504799160159,1691.3939980117464,2.61733730942027,999.1418179511212,19.550017215168314,0.07934141832008407,174.21802009259125,1.4281587111268814,32.58511356470374,87.31325406280244,16.756180985254897,315.0134239945325,4.166261981639008,294.10104892378047,85.5774772574066,179.61147085210922,4.88467982254774,0.4945511497661058,1.3653055671436907,98.64123319343592,85.5520970846221,174.21802009259125,11102.16902773175,516.1322015671117,12.430113107512017,0.23340861867144477,0.07934141832008407,581.0892214860057
2621090.572768414,3091981.34056432,2899821.295210383,2575495.9922584062,4647304.186714635,3523006.969024659,3796611.550725017,4545629.860648979,4905695.438642273,2572570.7257583924,6653515.974394873,2215685.7060257196,5417753.608368944,2656372.354004429,2905774.3561115703,2606019.559495145,3812004.405957954,3067870.46905989,8351436.191865053,4565660.854220467,5819394.683553657,4720108.7949140705,3292410.8464803556,5432149.7935719555,2210156.647071838,4399824.965146247,3089414.8519942956,2988583.520022738,2578162.035003525,4742495.2583878925,2210156.647071838,3890133.4269322027
926.2953228121046,684.5253859775755,809.8892412639119,783.0270789606319,809.890615821052,873.5640678492666,657.6618331638217,961.1179664904087,748.2013945630073,819.8380772262577,647.7135073406637,792.9719330479154,702.436454381805,959.130186859398,975.049587154059,1247.6605868718511,774.0720122416369,893.4643805169203,638.7588623463134,826.801623719813,797.949790924785,728.3047160694844,831.7784670631463,920.3278515441947,832.7718180379054,984.0040221437134,844.711748396553,714.3755765899315,725.3185422893018,740.244221964572,638.7588623463134,821.7285624543999
72.92024069709231,79.18956137138792,78.65212632767262,78.62137149393328,78.45998998430443,65.91748092133585,78.50902260203266,78.92623106312004,69.97078362386368,78.50198203131924,79.34490151398357,63.19950458310754,76.95809693113331,78.93169084935276,78.8226866481877,66.86570081400039,78.12875856662431,77.7062561586571,78.27482645829943,67.06943101603329,63.32394284002074,72.05398685583137,71.03443397586224,79.44114328808043,79.27876659890902,64.88885418990685,78.34975589685607,64.39802324987704,62.98182270192437,72.38967459825369,62.98182270192437,73.7703682616988
1.1862514939004195E-4,0.001594329838310474,0.019026486564704972,0.02614451082621526,0.01495808058083796,0.0014148544806462488,0.0020797892565972646,0.004067810025243702,0.1663400100845284,0.0011427336874792545,0.004765507246127335,0.004769551324893377,0.0011304643236693815,2.2484907790027393E-4,3.7252431133465863E-4,0.37525944138819023,6.849625418670292E-4,0.00570985003717208,0.02657809712773483,7.498231090070013E-4,0.0018020323581363186,0.00792176672869924,0.0070176997411240585,0.0011983811831338593,0.015675101463473236,0.004441160795956694,0.07831391443258143,0.001634933263594676,0.009839798919870742,0.0015043466497853,1.1862514939004195E-4,0.026216047883940177
