2.1339430276841842E-16,3.3225913892726667E-16,1.7303958212849233E-15,8.633676998955441E-16,5.176622562029825E-15,8.39827350642191E-16,1.1525876962393365E-15,1.0117162868803483E-15,1.7299547989878802E-15,3.8079723227392025E-16,6.053538331749863E-16,5.367864380896874E-16,2.961407956039883E-16,4.4242312567924274E-16,2.0813026024626827E-16,1.1043786673600992E-16,1.7062192158432326E-15,5.36033727797445E-16,6.244877378914149E-16,1.625330527448277E-15,2.270236391943596E-16,9.111751414071529E-17,2.2836204763516514E-15,1.0582107427141524E-15,3.3785139953046526E-16,9.533846194587029E-16,3.771747109673733E-16,1.809956512844353E-15,8.339359409160994E-16,3.7607721160805465E-16,9.111751414071529E-17,9.49020639538871E-16
8.954626476020538,1.9899181141865796,1.9899181141865796,5.969749304740667,0.9949590570932898,15.919334837854496,11.939536875923022,0.9949590570932916,8.954626476020543,1.9899181141865814,3.979836228373161,10.944519355673588,8.954626476020543,0.9949590570932898,2.9848771712798694,9.949585533113833,2.984877171279871,1.9899181141865796,5.969754342559741,2.984877171279871,1.9899181141865796,0.9949590570932898,9.94958553311383,1.9899181141865814,12.934437469860168,2.9848771712798694,4.9747952854664526,4.974795285466449,6.821442180393067,2.984877171279871,0.9949590570932898,5.401166081016402
3.064002385144704E-10,4.1092107494478114E-10,3.707505413785839E-10,4.434070888237329E-10,5.156941540462867E-10,5.247677847819432E-10,4.036273537622037E-10,3.5435476775091956E-10,3.5852920632351015E-10,2.7612756525741133E-10,2.589004566289077E-10,2.7402435875956144E-10,5.780194101134839E-10,3.928093406102562E-10,9.821121693676105E-10,5.494698029906431E-10,6.095604021538747E-10,3.261462211412436E-10,3.2390090609624167E-10,2.3781865365890553E-10,5.049294315995212E-10,3.417817140416446E-10,2.7776536626333836E-10,4.4155967771075666E-10,3.2676439332135487E-10,4.4348524852466653E-10,4.391189634134207E-10,2.928466358298465E-10,3.98653554611883E-10,3.802682613240904E-10,2.3781865365890553E-10,4.114838247915031E-10
2.528850811152978E13,3.7749821714999484E13,2.2369053802174426E13,2.2402918406385188E13,1.6138594905969486E13,1.4061866001506691E13,3.72482321423905E13,2.1846197575659836E13,3.9749489685233414E13,4.446020348996906E13,2.663803206203428E13,5.289558815895134E13,8.334127851252051E12,9.333040079350557E12,4.420630329973316E13,3.3903469710152217E12,2.912842116301405E13,3.0516216255805816E13,1.9583906987605957E13,2.6183314069385676E13,1.8266791121060316E13,1.6047571445230047E13,2.26506061608047E13,9.449562727223344E12,2.1003776501974867E13,2.8295374163695168E13,2.236077063302015E13,4.1266113907615375E13,2.23303723604133E13,1.2693497412462635E13,3.3903469710152217E12,2.4862953972248863E13
2.5968120962766394E8,3.800676974637177E8,2.128610396516253E8,1.5720217359867716E8,3.512148946258169E8,2.1490892309881508E8,2.6708769806948248E8,2.4766859718815574E8,4.905046528826374E8,2.1394385103796092E8,2.03964637279738E8,3.2335834963683945E8,2.4973195597329915E8,1.4824826555002102E8,3.949934396774771E8,2.4385724184144014E8,1.55961483594593E8,2.0396512359918326E8,2.4177183932919845E8,3.6782291994899625E8,2.6863453724837255E8,3.263423158198699E8,2.707798343173252E8,2.537122565103621E8,2.467455511755E8,1.6088256502066538E8,2.8057598482304066E8,2.4276675897665644E8,2.557020596558236E8,1.2635927367367922E8,1.2635927367367922E8,2.587105710298878E8
1.985294331426916E7,1.9900958805346437E7,1.988639813670151E7,1.986713792168199E7,3574127.875054452,1949040.8021752313,2.006095119088788E7,1.981935357792909E7,1.9466159942305412E7,1.9858207083445873E7,1.9974895530072045E7,1.984768524357072E7,1.994601376556511E7,1.9888470549078178E7,1.9941617965690546E7,4323885.994451788,1.995260025870641E7,1.9913926842416257E7,1.985595277643962E7,1.9903660225739386E7,1.969033933820066E7,1.9822133501136474E7,1.9993109438800845E7,1.9851765912931837E7,2.004427709990143E7,1.96538362625661E7,2.007173615459416E7,1.9888007036205463E7,2171138.04719093,1.9911325357527085E7,1949040.8021752313,1.762938853168607E7
1.830904908741863E10,4.0488023587065344E9,6.630341697173987E9,2.424529975365345E9,5.686747446002836E9,7.491518394168786E9,1.3595591001449247E10,8.60677827167763E9,6.797097520082246E9,1.0259380732856861E10,5.12359079719103E9,3.95131857621768E9,7.098672389132066E9,4.356986240576056E9,1.6449782886694313E10,1.0140241823516258E10,5.1295039147284155E9,8.331498109251742E9,8.163839965145816E9,2.0642039537871323E10,4.839465563682513E9,1.3853428527557686E10,6.886429814093309E9,5.065282095298848E9,2.5259768961130495E9,1.4732583603699677E10,5.809295670067239E9,1.0854684344435675E10,7.25014864619457E9,8.159180882180559E9,2.424529975365345E9,8.440459558951665E9
1.576682490109131E8,1.4561958045048866E8,8.332672415112883E7,1.805747320992573E8,1.5218737372437584E8,1.1936857128188358E8,1.9193185562850848E8,1.9714581968226802E8,1.3332288778065187E8,1.2361711113752186E10,8.652293222362438E7,1.7330198909698558E8,1.528873942036555E8,1.0685666804800205E8,1.6806180340771005E8,1.1817975270162375E8,1.2403936948686866E8,1.271195021283235E8,1.3400412790497674E8,8.325582586218837E7,2.5083209867547673E8,1.2809968748953314E8,1.4695679286670643E8,1.6619759271072486E8,1.4709432885785994E8,1.5094432798415667E8,1.93828017310162E8,1.1566937414527918E8,1.974229753832127E8,4.403253788761791E7,4.403253788761791E7,5.512721335312115E8
2.889556085405425E7,2.828886559930888E7,4.160086689116852E7,2.150395989611805E7,4.1853451511323996E7,1.827365065864801E7,3.965503560304092E7,3.941947130772491E7,2.3206058525943596E7,1.4784702747929145E7,2.3206058525943596E7,7.82771641325172E7,3.215249860728538E7,5.312648702897474E7,2.5512506155478135E7,2.2493152508195445E7,2.0861534964576997E7,3.305537163453599E7,3.2781517390286088E7,4.675986370986E7,5.561411036009658E7,2.6974311624844387E7,3.0757690454559293E7,2.7096354933064345E7,3.2050699938897144E7,3.575837022391752E7,5.801005396635722E7,3.634713822699847E7,2.5627454350378796E7,3.4124252709141016E7,1.4784702747929145E7,3.4268940501372285E7
471.84923051282533,225.27710582897907,276.7703818139749,270.8243004474723,375.83899165621546,428.95952239412173,268.9664829074808,358.4254612292625,258.99022514366925,435.1199524708164,233.63745901512146,228.18261690034544,303.0564755727288,357.82284141427107,411.7749241893383,350.6195303866016,358.33203110034714,306.261810215677,277.3223731328211,370.7005237503234,277.22545113248253,433.7979617626078,280.87811796941304,332.3517437097837,266.64777170784726,321.3327788535028,465.77348989191427,224.92453087743402,388.3223591360821,341.5991077004632,224.92453087743402,330.0528517607974
